-1.518966575886359749e+00,-1.560595019201840516e+00,-1.492362277068647547e+00,-1.258528275064052959e+00,-7.504215383980070708e-01,3.208525035108060475e-02,8.020159244049789304e-01,1.288965989346724239e+00,1.508074824254262536e+00,1.565789623301853783e+00,1.508074824254262536e+00,1.288965989346724239e+00,8.020159244049789304e-01,3.208525035108060475e-02,-7.504215383980070708e-01,-1.258528275064052959e+00,-1.492362277068647547e+00,-1.560595019201840516e+00,-1.518966575886359749e+00,-1.333640021847891655e+00,-9.025740989756266819e-01,-1.791363274406055361e-01,6.177774560965332284e-01,1.174297934342133809e+00,1.446378262839737028e+00,1.540664588823571046e+00,1.533408624802699904e+00,1.419317641005102493e+00,1.115100355619905059e+00,5.245444813090428537e-01,-2.701081645052549329e-01,-9.481650434031295704e-01,-1.334730392874062588e+00,-1.496498430536120861e+00,-1.537058596445753933e+00,-1.496498430536120861e+00,-1.334730392874062588e+00,-9.481650434031295704e-01,-2.701081645052549329e-01,5.245444813090428537e-01,1.115100355619905059e+00,1.419317641005102493e+00,1.533408624802699904e+00,1.540664588823571046e+00,1.446378262839737028e+00,1.174297934342133809e+00,6.177774560965332284e-01,-1.791363274406055361e-01,-9.025740989756266819e-01,-1.333640021847891655e+00
-1.519308682693247148e+00,-1.560401307939531801e+00,-1.491789294664972454e+00,-1.257446942728097206e+00,-7.487075209264307807e-01,3.398609395214122891e-02,8.032517608024216660e-01,1.289389794380032539e+00,1.508021415450332192e+00,1.565592762143172223e+00,1.508021415450332192e+00,1.289389794380032539e+00,8.032517608024216660e-01,3.398609395214122891e-02,-7.487075209264307807e-01,-1.257446942728097206e+00,-1.491789294664972454e+00,-1.560401307939531801e+00,-1.519308682693247148e+00,-1.335044698416452125e+00,-9.056973805533137245e-01,-1.836658281621928457e-01,6.138238082595369738e-01,1.172084613047632562e+00,1.445517767316393254e+00,1.540536518968844915e+00,1.533747898499662199e+00,1.420269286991059809e+00,1.117068672217052860e+00,5.276152813160429611e-01,-2.670394829469909248e-01,-9.463867473470416458e-01,-1.334229499621505388e+00,-1.496708380979976827e+00,-1.537480416470937250e+00,-1.496708380979976827e+00,-1.334229499621505388e+00,-9.463867473470416458e-01,-2.670394829469909248e-01,5.276152813160429611e-01,1.117068672217052860e+00,1.420269286991059809e+00,1.533747898499662199e+00,1.540536518968844915e+00,1.445517767316393254e+00,1.172084613047632562e+00,6.138238082595369738e-01,-1.836658281621928457e-01,-9.056973805533137245e-01,-1.335044698416452125e+00
-1.519641701907950226e+00,-1.560209647729480009e+00,-1.491224590108582992e+00,-1.256380616978939768e+00,-7.470171900283191224e-01,3.585936066587545878e-02,8.044685711240570081e-01,1.289806486732299584e+00,1.507968116860629815e+00,1.565398193681657668e+00,1.507968116860629815e+00,1.289806486732299584e+00,8.044685711240570081e-01,3.585936066587545878e-02,-7.470171900283191224e-01,-1.256380616978939768e+00,-1.491224590108582992e+00,-1.560209647729480009e+00,-1.519641701907950226e+00,-1.336417829797766244e+00,-9.087559274494644290e-01,-1.881115456537413855e-01,6.099337419714294661e-01,1.169903900622027315e+00,1.444669927782828767e+00,1.540410354142819349e+00,1.534079242790817421e+00,1.421195514506216950e+00,1.118981808839611958e+00,5.306013611340771874e-01,-2.640509410023080816e-01,-9.446522710998603856e-01,-1.333739502555181033e+00,-1.496911347130589709e+00,-1.537889940447209947e+00,-1.496911347130589709e+00,-1.333739502555181033e+00,-9.446522710998603856e-01,-2.640509410023080816e-01,5.306013611340771874e-01,1.118981808839611958e+00,1.421195514506216950e+00,1.534079242790817421e+00,1.540410354142819349e+00,1.444669927782828767e+00,1.169903900622027315e+00,6.099337419714294661e-01,-1.881115456537413855e-01,-9.087559274494644290e-01,-1.336417829797766244e+00
-1.519965877892566208e+00,-1.560020072073308173e+00,-1.490668130706660932e+00,-1.255329264623948893e+00,-7.453505083951584842e-01,3.770514015396239649e-02,8.056664610259429704e-01,1.290216129551194468e+00,1.507914957067054917e+00,1.565205935661236891e+00,1.507914957067054917e+00,1.290216129551194468e+00,8.056664610259429704e-01,3.770514015396239649e-02,-7.453505083951584842e-01,-1.255329264623948893e+00,-1.490668130706660932e+00,-1.560020072073308173e+00,-1.519965877892566208e+00,-1.337760084819577200e+00,-9.117509024960810393e-01,-1.924745885730646255e-01,6.061067561326520803e-01,1.167755621905446128e+00,1.443834642884383790e+00,1.540286059789277351e+00,1.534402873247314281e+00,1.422097155854925354e+00,1.120841630694294766e+00,5.335054592640843252e-01,-2.611401902003783193e-01,-9.429604615052633587e-01,-1.333260189535480755e+00,-1.497107605314855094e+00,-1.538287588634537517e+00,-1.497107605314855094e+00,-1.333260189535480755e+00,-9.429604615052633587e-01,-2.611401902003783193e-01,5.335054592640843252e-01,1.120841630694294766e+00,1.422097155854925354e+00,1.534402873247314281e+00,1.540286059789277351e+00,1.443834642884383790e+00,1.167755621905446128e+00,6.061067561326520803e-01,-1.924745885730646255e-01,-9.117509024960810393e-01,-1.337760084819577200e+00
-1.520281449615455083e+00,-1.559832611230541843e+00,-1.490119879386795354e+00,-1.254292843258114409e+00,-7.437074227476537791e-01,3.952353965399834496e-02,8.068455467706546758e-01,1.290618788999258637e+00,1.507861963353289259e+00,1.565016003231712638e+00,1.507861963353289259e+00,1.290618788999258637e+00,8.068455467706546758e-01,3.952353965399834496e-02,-7.437074227476537791e-01,-1.254292843258114409e+00,-1.490119879386795354e+00,-1.559832611230541843e+00,-1.520281449615455083e+00,-1.339072123249818391e+00,-9.146834620312469522e-01,-1.967560785718740213e-01,6.023423256475294307e-01,1.165639588242106894e+00,1.443011809212251695e+00,1.540163602233727946e+00,1.534718997085006587e+00,1.422975009754353204e+00,1.122649930738778279e+00,5.363302191608509961e-01,-2.583049484222006975e-01,-9.413101899781012305e-01,-1.332791347956881811e+00,-1.497297419836262966e+00,-1.538673765960578477e+00,-1.497297419836262966e+00,-1.332791347956881811e+00,-9.413101899781012305e-01,-2.583049484222006975e-01,5.363302191608509961e-01,1.122649930738778279e+00,1.422975009754353204e+00,1.534718997085006587e+00,1.540163602233727946e+00,1.443011809212251695e+00,1.165639588242106894e+00,6.023423256475294307e-01,-1.967560785718740213e-01,-9.146834620312469522e-01,-1.339072123249818391e+00
-1.520588650635827488e+00,-1.559647292324101819e+00,-1.489579794936330748e+00,-1.253271301772514779e+00,-7.420878647581931054e-01,4.131468282772131351e-02,8.080059544211273259e-01,1.291014533963206645e+00,1.507809161732854175e+00,1.564828409074400239e+00,1.507809161732854175e+00,1.291014533963206645e+00,8.080059544211273259e-01,4.131468282772131351e-02,-7.420878647581931054e-01,-1.253271301772514779e+00,-1.489579794936330748e+00,-1.559647292324101819e+00,-1.520588650635827488e+00,-1.340354595490298006e+00,-9.175547548578285584e-01,-2.009571483082565335e-01,5.986399030579649949e-01,1.163555598155401549e+00,1.442201321406936465e+00,1.540042948723910232e+00,1.535027813668790708e+00,1.423829842874470675e+00,1.124408432474495179e+00,5.390781919554673562e-01,-2.555429991946070456e-01,-9.397003529601726246e-01,-1.332332765333427371e+00,-1.497481043486115215e+00,-1.539048862499866610e+00,-1.497481043486115215e+00,-1.332332765333427371e+00,-9.397003529601726246e-01,-2.555429991946070456e-01,5.390781919554673562e-01,1.124408432474495179e+00,1.423829842874470675e+00,1.535027813668790708e+00,1.540042948723910232e+00,1.442201321406936465e+00,1.163555598155401549e+00,5.986399030579649949e-01,-2.009571483082565335e-01,-9.175547548578285584e-01,-1.340354595490298006e+00
-1.520887709103301733e+00,-1.559464139448592634e+00,-1.489047832235484092e+00,-1.252264580842409991e+00,-7.404917519295579620e-01,4.307870867193371728e-02,8.091478190835718065e-01,1.291403435782999098e+00,1.507756576977387297e+00,1.564643163521864722e+00,1.507756576977387297e+00,1.291403435782999098e+00,8.091478190835718065e-01,4.307870867193371728e-02,-7.404917519295579620e-01,-1.252264580842409991e+00,-1.489047832235484092e+00,-1.559464139448592634e+00,-1.520887709103301733e+00,-1.341608142309635543e+00,-9.203659212806707401e-01,-2.050789395519150571e-01,5.949989201367814617e-01,1.161503438016992629e+00,1.441403072260385221e+00,1.539924067457418833e+00,1.535329514979570487e+00,1.424662391307337295e+00,1.126118792658587386e+00,5.417518391874062145e-01,-2.528521908452970868e-01,-9.381298722492992237e-01,-1.331884229823400601e+00,-1.497658718037750747e+00,-1.539413253949609039e+00,-1.497658718037750747e+00,-1.331884229823400601e+00,-9.381298722492992237e-01,-2.528521908452970868e-01,5.417518391874062145e-01,1.126118792658587386e+00,1.424662391307337295e+00,1.535329514979570487e+00,1.539924067457418833e+00,1.441403072260385221e+00,1.161503438016992629e+00,5.949989201367814617e-01,-2.050789395519150571e-01,-9.203659212806707401e-01,-1.341608142309635543e+00
-1.521178847770920717e+00,-1.559283173780539489e+00,-1.488523942484067497e+00,-1.251272613395965294e+00,-7.389189884327944657e-01,4.481577048760715387e-02,8.102712841957763201e-01,1.291785567999182094e+00,1.507704232645152187e+00,1.564460274672257789e+00,1.507704232645152187e+00,1.291785567999182094e+00,8.102712841957763201e-01,4.481577048760715387e-02,-7.389189884327944657e-01,-1.251272613395965294e+00,-1.488523942484067497e+00,-1.559283173780539489e+00,-1.521178847770920717e+00,-1.342833394613108133e+00,-9.231180922194942573e-01,-2.091226013817530927e-01,5.914187894381699451e-01,1.159482882708187335e+00,1.440616952816874852e+00,1.539806927598050601e+00,1.535624286046520792e+00,1.425473361968365271e+00,1.127782603934125882e+00,5.443535355350211935e-01,-2.502304355365961297e-01,-9.365976952133124867e-01,-1.331445530697380253e+00,-1.497830674723736877e+00,-1.539767302100798707e+00,-1.497830674723736877e+00,-1.331445530697380253e+00,-9.365976952133124867e-01,-2.502304355365961297e-01,5.443535355350211935e-01,1.127782603934125882e+00,1.425473361968365271e+00,1.535624286046520792e+00,1.539806927598050601e+00,1.440616952816874852e+00,1.159482882708187335e+00,5.914187894381699451e-01,-2.091226013817530927e-01,-9.231180922194942573e-01,-1.342833394613108133e+00
-1.521462284020257405e+00,-1.559104413689825108e+00,-1.488008073421699828e+00,-1.250295325064527230e+00,-7.373694659068277257e-01,4.652603490314379669e-02,8.113765008574908011e-01,1.292161006117134470e+00,1.507652151109774019e+00,1.564279748498675016e+00,1.507652151109774019e+00,1.292161006117134470e+00,8.113765008574908011e-01,4.652603490314379669e-02,-7.373694659068277257e-01,-1.250295325064527230e+00,-1.488008073421699828e+00,-1.559104413689825108e+00,-1.521462284020257405e+00,-1.344030973247136718e+00,-9.258123883946141053e-01,-2.130892884749647775e-01,5.878989058031477422e-01,1.157493696272023254e+00,1.439842852472704493e+00,1.539691499282343834e+00,1.535912305347159279e+00,1.426263433932207114e+00,1.129401397378114291e+00,5.468855715344576041e-01,-2.476757081943365968e-01,-9.351027948999387496e-01,-1.331016458753710552e+00,-1.497997134696083199e+00,-1.540111355303485530e+00,-1.497997134696083199e+00,-1.331016458753710552e+00,-9.351027948999387496e-01,-2.476757081943365968e-01,5.468855715344576041e-01,1.129401397378114291e+00,1.426263433932207114e+00,1.535912305347159279e+00,1.539691499282343834e+00,1.439842852472704493e+00,1.157493696272023254e+00,5.878989058031477422e-01,-2.130892884749647775e-01,-9.258123883946141053e-01,-1.344030973247136718e+00
-1.521738229897335870e+00,-1.558927874851677053e+00,-1.487500169541423611e+00,-1.249332634615275550e+00,-7.358430642221371887e-01,4.820968094818478544e-02,8.124636271999190473e-01,1.292529827386983632e+00,1.507600353589182651e+00,1.564101588953905386e+00,1.507600353589182651e+00,1.292529827386983632e+00,8.124636271999190473e-01,4.820968094818478544e-02,-7.358430642221371887e-01,-1.249332634615275550e+00,-1.487500169541423611e+00,-1.558927874851677053e+00,-1.521738229897335870e+00,-1.345201488836220705e+00,-9.284499195825228757e-01,-2.169801594864282368e-01,5.844386478183201117e-01,1.155535632554673953e+00,1.439080659074709612e+00,1.539577753617637823e+00,1.536193745177585779e+00,1.427033259705867696e+00,1.130976644967172096e+00,5.493501562781146763e-01,-2.451860453470177670e-01,-9.336441700529339860e-01,-1.330596806685274691e+00,-1.498158309469600491e+00,-1.540445748925207914e+00,-1.498158309469600491e+00,-1.330596806685274691e+00,-9.336441700529339860e-01,-2.451860453470177670e-01,5.493501562781146763e-01,1.130976644967172096e+00,1.427033259705867696e+00,1.536193745177585779e+00,1.539577753617637823e+00,1.439080659074709612e+00,1.155535632554673953e+00,5.844386478183201117e-01,-2.169801594864282368e-01,-9.284499195825228757e-01,-1.345201488836220705e+00
-1.522006892158195068e+00,-1.558753570358629492e+00,-1.487000172296669698e+00,-1.248384454366997520e+00,-7.343396522105535285e-01,4.986689917472882094e-02,8.135328277916425987e-01,1.292892110598076183e+00,1.507548860174726890e+00,1.563925798070880502e+00,1.507548860174726890e+00,1.292892110598076183e+00,8.135328277916425987e-01,4.986689917472882094e-02,-7.343396522105535285e-01,-1.248384454366997520e+00,-1.487000172296669698e+00,-1.558753570358629492e+00,-1.522006892158195068e+00,-1.346345541650199928e+00,-9.310317839383435157e-01,-2.207963755168866615e-01,5.810373792266051440e-01,1.153608435834936774e+00,1.438330259017598145e+00,1.539465662672857338e+00,1.536468771995088689e+00,1.427783466441604920e+00,1.132509761961129069e+00,5.517494200848338526e-01,-2.427595438892042046e-01,-9.322208450441995531e-01,-1.330186369401295643e+00,-1.498314401348607383e+00,-1.540770805801705334e+00,-1.498314401348607383e+00,-1.330186369401295643e+00,-9.322208450441995531e-01,-2.427595438892042046e-01,5.517494200848338526e-01,1.132509761961129069e+00,1.427783466441604920e+00,1.536468771995088689e+00,1.539465662672857338e+00,1.438330259017598145e+00,1.153608435834936774e+00,5.810373792266051440e-01,-2.207963755168866615e-01,-9.310317839383435157e-01,-1.346345541650199928e+00
-1.522268472323017541e+00,-1.558581510831969608e+00,-1.486508020301544164e+00,-1.247450690589671396e+00,-7.328590883630370367e-01,5.149789082264490808e-02,8.145842730785572972e-01,1.293247935886982392e+00,1.507497689860434420e+00,1.563752376059106330e+00,1.507497689860434420e+00,1.293247935886982392e+00,8.145842730785572972e-01,5.149789082264490808e-02,-7.328590883630370367e-01,-1.247450690589671396e+00,-1.486508020301544164e+00,-1.558581510831969608e+00,-1.522268472323017541e+00,-1.347463721499806866e+00,-9.335590673821376750e-01,-2.245390986681328194e-01,5.776944502889108657e-01,1.151711841440715700e+00,1.437591537340092929e+00,1.539355199463121604e+00,1.536737546735200910e+00,1.428514657092129880e+00,1.134002109205054065e+00,5.540854171349710589e-01,-2.403943597819748479e-01,-9.308318697309811984e-01,-1.329784944307709216e+00,-1.498465603837233928e+00,-1.541086836679168792e+00,-1.498465603837233928e+00,-1.329784944307709216e+00,-9.308318697309811984e-01,-2.403943597819748479e-01,5.540854171349710589e-01,1.134002109205054065e+00,1.428514657092129880e+00,1.536737546735200910e+00,1.539355199463121604e+00,1.437591537340092929e+00,1.151711841440715700e+00,5.776944502889108657e-01,-2.245390986681328194e-01,-9.335590673821376750e-01,-1.347463721499806866e+00
-1.522523166737818956e+00,-1.558411704532224551e+00,-1.486023649524428558e+00,-1.246531243888474361e+00,-7.314012214971030712e-01,5.310286702694823335e-02,8.156181388556316136e-01,1.293597384558114349e+00,1.507446860572365877e+00,1.563581321397318646e+00,1.507446860572365877e+00,1.293597384558114349e+00,8.156181388556316136e-01,5.310286702694823335e-02,-7.314012214971030712e-01,-1.246531243888474361e+00,-1.486023649524428558e+00,-1.558411704532224551e+00,-1.522523166737818956e+00,-1.348556607658548900e+00,-9.360328430460527205e-01,-2.282094906831834968e-01,5.744091990960618066e-01,1.149845576351552490e+00,1.436864377819845773e+00,1.539246337929165875e+00,1.537000225105141116e+00,1.429227411510562984e+00,1.135454995350515528e+00,5.563601280644056013e-01,-2.380887067021416059e-01,-9.294763192466440893e-01,-1.329392331549476447e+00,-1.498612102033606064e+00,-1.541394140647375899e+00,-1.498612102033606064e+00,-1.329392331549476447e+00,-9.294763192466440893e-01,-2.380887067021416059e-01,5.563601280644056013e-01,1.135454995350515528e+00,1.429227411510562984e+00,1.537000225105141116e+00,1.539246337929165875e+00,1.436864377819845773e+00,1.149845576351552490e+00,5.744091990960618066e-01,-2.282094906831834968e-01,-9.360328430460527205e-01,-1.348556607658548900e+00
-1.522771166642783447e+00,-1.558244157468316127e+00,-1.485546993474904376e+00,-1.245626009572790238e+00,-7.299658913954073514e-01,5.468204806445669391e-02,8.166346057684996662e-01,1.293940538916114047e+00,1.507396389198038422e+00,1.563412630922573765e+00,1.507396389198038422e+00,1.293940538916114047e+00,8.166346057684996662e-01,5.468204806445669391e-02,-7.299658913954073514e-01,-1.245626009572790238e+00,-1.485546993474904376e+00,-1.558244157468316127e+00,-1.522771166642783447e+00,-1.349624768809037700e+00,-9.384541707793087051e-01,-2.318087116692389982e-01,5.711809528305408223e-01,1.148009359786392292e+00,1.436148663067087217e+00,1.539139052912469774e+00,1.537256957855453132e+00,1.429922287497544353e+00,1.136869678997092681e+00,5.585754625123657835e-01,-2.358408546509201953e-01,-9.281532937329259880e-01,-1.329008334218026111e+00,-1.498754073008254029e+00,-1.541693005563177898e+00,-1.498754073008254029e+00,-1.329008334218026111e+00,-9.281532937329259880e-01,-2.358408546509201953e-01,5.585754625123657835e-01,1.136869678997092681e+00,1.429922287497544353e+00,1.537256957855453132e+00,1.539139052912469774e+00,1.436148663067087217e+00,1.148009359786392292e+00,5.711809528305408223e-01,-2.318087116692389982e-01,-9.384541707793087051e-01,-1.349624768809037700e+00
-1.523012658246390316e+00,-1.558078873505055251e+00,-1.485077983384036404e+00,-1.244734878010741896e+00,-7.285529294168532344e-01,5.623566263766285184e-02,8.176338588430795973e-01,1.294277482109244870e+00,1.507346291615859535e+00,1.563246299915964199e+00,1.507346291615859535e+00,1.294277482109244870e+00,8.176338588430795973e-01,5.623566263766285184e-02,-7.285529294168532344e-01,-1.244734878010741896e+00,-1.485077983384036404e+00,-1.558078873505055251e+00,-1.523012658246390316e+00,-1.350668763011969364e+00,-9.408240967080604422e-01,-2.353379189010631756e-01,5.680090289778703116e-01,1.146202903775899618e+00,1.435444274616960447e+00,1.539033320126894866e+00,1.537507891031543394e+00,1.430599821797835958e+00,1.138247370755364418e+00,5.607332616187207242e-01,-2.336491285317511268e-01,-9.268619180209856090e-01,-1.328632758526827828e+00,-1.498891686167092896e+00,-1.541983708463879221e+00,-1.498891686167092896e+00,-1.328632758526827828e+00,-9.268619180209856090e-01,-2.336491285317511268e-01,5.607332616187207242e-01,1.138247370755364418e+00,1.430599821797835958e+00,1.537507891031543394e+00,1.539033320126894866e+00,1.435444274616960447e+00,1.146202903775899618e+00,5.680090289778703116e-01,-2.353379189010631756e-01,-9.408240967080604422e-01,-1.350668763011969364e+00
-1.523247822804556950e+00,-1.557915854468695516e+00,-1.484616548378056677e+00,-1.243857734969738615e+00,-7.271621590814729696e-01,5.776394719384943949e-02,8.186160870415647439e-01,1.294608297983077527e+00,1.507296582724541700e+00,1.563082322185125772e+00,1.507296582724541700e+00,1.294608297983077527e+00,8.186160870415647439e-01,5.776394719384943949e-02,-7.271621590814729696e-01,-1.243857734969738615e+00,-1.484616548378056677e+00,-1.557915854468695516e+00,-1.523247822804556950e+00,-1.351689137696036935e+00,-9.431436528472109115e-01,-2.387982657022925670e-01,5.648927364876726864e-01,1.144425913718745358e+00,1.434751093020486090e+00,1.538929116127551788e+00,1.537753166206692335e+00,1.431260531048679674e+00,1.139589235232776776e+00,5.628353004670791915e-01,-2.315119067060438518e-01,-9.256013412680121899e-01,-1.328265413957926411e+00,-1.499025103599364250e+00,-1.542266515970152740e+00,-1.499025103599364250e+00,-1.328265413957926411e+00,-9.256013412680121899e-01,-2.315119067060438518e-01,5.628353004670791915e-01,1.139589235232776776e+00,1.431260531048679674e+00,1.537753166206692335e+00,1.538929116127551788e+00,1.434751093020486090e+00,1.144425913718745358e+00,5.648927364876726864e-01,-2.387982657022925670e-01,-9.431436528472109115e-01,-1.351689137696036935e+00
-1.523476836704077630e+00,-1.557755100250313163e+00,-1.484162615645514549e+00,-1.242994461943495388e+00,-7.257933966302164697e-01,5.926714527764209706e-02,8.195814828432739230e-01,1.294933070943827591e+00,1.507247276472448494e+00,1.562920690143686731e+00,1.507247276472448494e+00,1.294933070943827591e+00,8.195814828432739230e-01,5.926714527764209706e-02,-7.257933966302164697e-01,-1.242994461943495388e+00,-1.484162615645514549e+00,-1.557755100250313163e+00,-1.523476836704077630e+00,-1.352686429667133483e+00,-9.454138567613120658e-01,-2.421909004020821876e-01,5.618313768846598943e-01,1.142678088921405211e+00,1.434068997934101253e+00,1.538826418277535302e+00,1.537992920698013188e+00,1.431904912682115061e+00,1.140896392943931970e+00,5.648832904706762026e-01,-2.294276195347466629e-01,-9.243707365556286248e-01,-1.327906113382084419e+00,-1.499154480410947121e+00,-1.542541684678199410e+00,-1.499154480410947121e+00,-1.327906113382084419e+00,-9.243707365556286248e-01,-2.294276195347466629e-01,5.648832904706762026e-01,1.140896392943931970e+00,1.431904912682115061e+00,1.537992920698013188e+00,1.538826418277535302e+00,1.434068997934101253e+00,1.142678088921405211e+00,5.618313768846598943e-01,-2.421909004020821876e-01,-9.454138567613120658e-01,-1.352686429667133483e+00
-1.523699871549704099e+00,-1.557596608906810731e+00,-1.483716110597970816e+00,-1.242144936465952476e+00,-7.244464515607024202e-01,6.074550691534125885e-02,8.205302418489716088e-01,1.295251885830748018e+00,1.507198385886830971e+00,1.562761394887786315e+00,1.507198385886830971e+00,1.295251885830748018e+00,8.205302418489716088e-01,6.074550691534125885e-02,-7.244464515607024202e-01,-1.242144936465952476e+00,-1.483716110597970816e+00,-1.557596608906810731e+00,-1.523699871549704099e+00,-1.353661165135298106e+00,-9.476357112717528342e-01,-2.455169653644183603e-01,5.588242453299766543e-01,1.140959123121099150e+00,1.433397868207709758e+00,1.538725204713099037e+00,1.538227287766718687e+00,1.432533445783379600e+00,1.142169922146972549e+00,5.668788816986083390e-01,-2.273947479128319571e-01,-9.231693004558069182e-01,-1.327554673155010967e+00,-1.499279965043450957e+00,-1.542809461540942229e+00,-1.499279965043450957e+00,-1.327554673155010967e+00,-9.231693004558069182e-01,-2.273947479128319571e-01,5.668788816986083390e-01,1.142169922146972549e+00,1.432533445783379600e+00,1.538227287766718687e+00,1.538725204713099037e+00,1.433397868207709758e+00,1.140959123121099150e+00,5.588242453299766543e-01,-2.455169653644183603e-01,-9.476357112717528342e-01,-1.353661165135298106e+00
-1.523917094254262583e+00,-1.557440376759381850e+00,-1.483276957024318499e+00,-1.241309032412508673e+00,-7.231211271398958473e-01,6.219928802950350916e-02,8.214625624073745858e-01,1.295564827797024865e+00,1.507149923102911959e+00,1.562604426269784685e+00,1.507149923102911959e+00,1.295564827797024865e+00,8.214625624073745858e-01,6.219928802950350916e-02,-7.231211271398958473e-01,-1.241309032412508673e+00,-1.483276957024318499e+00,-1.557440376759381850e+00,-1.523917094254262583e+00,-1.354613859757918259e+00,-9.498102042075083906e-01,-2.487775960873800096e-01,5.558706316334808273e-01,1.139268704991601266e+00,1.432737581971177621e+00,1.538625454307764651e+00,1.538456396803969284e+00,1.433146591907447753e+00,1.143410860607837698e+00,5.688236651405005340e-01,-2.254118218030266574e-01,-9.219962525695353239e-01,-1.327210913191991359e+00,-1.499401699579526515e+00,-1.543070084238100437e+00,-1.499401699579526515e+00,-1.327210913191991359e+00,-9.219962525695353239e-01,-2.254118218030266574e-01,5.688236651405005340e-01,1.143410860607837698e+00,1.433146591907447753e+00,1.538456396803969284e+00,1.538625454307764651e+00,1.432737581971177621e+00,1.139268704991601266e+00,5.558706316334808273e-01,-2.487775960873800096e-01,-9.498102042075083906e-01,-1.354613859757918259e+00
-1.524128667131265269e+00,-1.557286398489306611e+00,-1.482845077238834630e+00,-1.240486620288948405e+00,-7.218172208946160850e-01,6.362874988235613094e-02,8.223786452626624666e-01,1.295871982198669503e+00,1.507101899392777833e+00,1.562449772969269013e+00,1.507101899392777833e+00,1.295871982198669503e+00,8.223786452626624666e-01,6.362874988235613094e-02,-7.218172208946160850e-01,-1.240486620288948405e+00,-1.482845077238834630e+00,-1.557286398489306611e+00,-1.524128667131265269e+00,-1.355545018697796644e+00,-9.519383081968039173e-01,-2.519739203695929297e-01,5.529698212176865635e-01,1.137606518631724573e+00,1.432088016719217149e+00,1.538527146635813247e+00,1.538680373503474863e+00,1.433744795855689258e+00,1.144620207294240410e+00,5.707191749081653720e-01,-2.234774187744107965e-01,-9.208508350430162359e-01,-1.326874657023062287e+00,-1.499519820034835638e+00,-1.543323781535056005e+00,-1.499519820034835638e+00,-1.326874657023062287e+00,-9.208508350430162359e-01,-2.234774187744107965e-01,5.707191749081653720e-01,1.144620207294240410e+00,1.433744795855689258e+00,1.538680373503474863e+00,1.538527146635813247e+00,1.432088016719217149e+00,1.137606518631724573e+00,5.529698212176865635e-01,-2.519739203695929297e-01,-9.519383081968039173e-01,-1.355545018697796644e+00
-1.524334747989508632e+00,-1.557134667230969605e+00,-1.482420392223071426e+00,-1.239677567508436384e+00,-7.205345250807136948e-01,6.503415854672965624e-02,8.232786932218901788e-01,1.296173434490932586e+00,1.507054325194037148e+00,1.562297422561454541e+00,1.507054325194037148e+00,1.296173434490932586e+00,8.232786932218901788e-01,6.503415854672965624e-02,-7.205345250807136948e-01,-1.239677567508436384e+00,-1.482420392223071426e+00,-1.557134667230969605e+00,-1.524334747989508632e+00,-1.356455136694755703e+00,-9.540209804971314655e-01,-2.551070575411072405e-01,5.501210960342211020e-01,1.135972244036374423e+00,1.431449049394587503e+00,1.538430261935534116e+00,1.538899340021928852e+00,1.434328486414548465e+00,1.145798924001298680e+00,5.725668903732372694e-01,-2.215901625508547024e-01,-9.197323120657376894e-01,-1.326545731830731212e+00,-1.499634456637118252e+00,-1.543570773630475790e+00,-1.499634456637118252e+00,-1.326545731830731212e+00,-9.197323120657376894e-01,-2.215901625508547024e-01,5.725668903732372694e-01,1.145798924001298680e+00,1.434328486414548465e+00,1.538899340021928852e+00,1.538430261935534116e+00,1.431449049394587503e+00,1.135972244036374423e+00,5.501210960342211020e-01,-2.551070575411072405e-01,-9.540209804971314655e-01,-1.356455136694755703e+00
-1.524535490229205648e+00,-1.556985174662022908e+00,-1.482002821761702060e+00,-1.238881738656942622e+00,-7.192728271317060385e-01,6.641578440327815247e-02,8.241629108412793503e-01,1.296469270131799245e+00,1.507007210138209929e+00,1.562147361583066330e+00,1.507007210138209929e+00,1.296469270131799245e+00,8.241629108412793503e-01,6.641578440327815247e-02,-7.192728271317060385e-01,-1.238881738656942622e+00,-1.482002821761702060e+00,-1.556985174662022908e+00,-1.524535490229205648e+00,-1.357344698149533624e+00,-9.560591628611455617e-01,-2.581781177559307472e-01,5.473237354337424643e-01,1.134365557550123471e+00,1.430820556469559079e+00,1.538334781072565827e+00,1.539113415128289475e+00,1.434898077058081256e+00,1.146947936910784449e+00,5.743682382401529285e-01,-2.197487215736566302e-01,-9.186399693543623179e-01,-1.326223968472089565e+00,-1.499745734092812199e+00,-1.543811272492694009e+00,-1.499745734092812199e+00,-1.326223968472089565e+00,-9.186399693543623179e-01,-2.197487215736566302e-01,5.743682382401529285e-01,1.146947936910784449e+00,1.434898077058081256e+00,1.539113415128289475e+00,1.538334781072565827e+00,1.430820556469559079e+00,1.134365557550123471e+00,5.473237354337424643e-01,-2.581781177559307472e-01,-9.560591628611455617e-01,-1.357344698149533624e+00
