1.284088727617181069e+00,7.839056222334613855e-01,2.620679595030705588e-03,-7.778279362440014832e-01,-1.276479138638456856e+00,-1.502362972819321296e+00,-1.564082993616123796e+00,-1.512366260214326186e+00,-1.306810381308187718e+00,-8.436905658843311118e-01,-9.568131492825042439e-02,6.886575737879135906e-01,1.213071195555893711e+00,1.460956083638088376e+00,1.542267864978025038e+00,1.526647496915895408e+00,1.401527319727033039e+00,1.079351990418094376e+00,4.703272210368534822e-01,-3.223407828112913598e-01,-9.767452724028584665e-01,-1.340878204041638710e+00,-1.490390216067400742e+00,-1.527857181722803492e+00,-1.493004886530030051e+00,-1.348584013325801134e+00,-9.933146661999788796e-01,-3.476960942151568479e-01,4.459210329159621344e-01,1.064404034254405662e+00,1.395030467548687980e+00,1.524893523932763229e+00,1.543291845919741778e+00,1.465370727103338044e+00,1.223693859620205604e+00,7.079166933672869089e-01,-7.229927450601944527e-02,-8.263168409638427248e-01,-1.298090398572222748e+00,-1.509341657915056256e+00,-1.564300952495550012e+00,-1.505729042679673446e+00,-1.285174809930659912e+00,-7.943094075834178369e-01,-1.853018242338509008e-02,7.673755059489206776e-01,1.275443710417013321e+00,1.507452451845564756e+00,1.569837888884206167e+00,1.510657919113407521e+00
1.284683245687065600e+00,7.855933915477538720e-01,5.173764296372139471e-03,-7.755595610110237459e-01,-1.275057235099750885e+00,-1.501614481462517414e+00,-1.563860203283578221e+00,-1.512926983097167444e+00,-1.308917743775801945e+00,-8.482042365342098433e-01,-1.019387715776684106e-01,6.834467461472660821e-01,1.210236115760931597e+00,1.459866608980468605e+00,1.542120872159603362e+00,1.527167598968445894e+00,1.403020525824535403e+00,1.082465653498865699e+00,4.751122387423457050e-01,-3.176970505009571455e-01,-9.741260066572279275e-01,-1.340179465496587508e+00,-1.490750414812221480e+00,-1.528536837990658759e+00,-1.493378607192323848e+00,-1.347912008886273494e+00,-9.907221071518226285e-01,-3.430291670950535998e-01,4.508064280732918538e-01,1.067616470014354224e+00,1.396578180519340018e+00,1.525436059113026932e+00,1.543159729785266165e+00,1.464311542341637518e+00,1.220918715229685647e+00,7.027724548155334094e-01,-7.855734012875725814e-02,-8.308879261841526365e-01,-1.300245172637890301e+00,-1.509925938288941172e+00,-1.564090763451880584e+00,-1.504999636223417925e+00,-1.283794703920679847e+00,-7.921070290118918944e-01,-1.603339015388624555e-02,7.690402728019355427e-01,1.276032810121863870e+00,1.507398748663170807e+00,1.569589899259492771e+00,1.510604717992420687e+00
1.285267718808673187e+00,7.872558173790323854e-01,7.691822466129323577e-03,-7.733198671697926185e-01,-1.273652961230081537e+00,-1.500875245695086679e+00,-1.563638027651779616e+00,-1.513471883065955037e+00,-1.310977082973772800e+00,-8.526266108844914315e-01,-1.080898756272938438e-01,6.783073896747061626e-01,1.207434878123487154e+00,1.458789997251397352e+00,1.541974957212002062e+00,1.527674162027427895e+00,1.404471018071075106e+00,1.085488359154039406e+00,4.797640367764933189e-01,-3.131706688735622079e-01,-9.715666567256127095e-01,-1.339493277227644219e+00,-1.491098135040472838e+00,-1.529196490764143990e+00,-1.493739406112370771e+00,-1.347251615256118029e+00,-9.881882255993429398e-01,-3.384793437641379632e-01,4.555563021628886711e-01,1.070735022357863775e+00,1.398081376235254192e+00,1.525964313420399066e+00,1.543028448990833690e+00,1.463264956073689005e+00,1.218176697173893430e+00,6.976984123250117298e-01,-8.470977078954163020e-02,-8.353670274314524136e-01,-1.302351080304607001e+00,-1.510493937995283309e+00,-1.563880986019708708e+00,-1.504279257951634641e+00,-1.282431664858196818e+00,-7.899322221332188976e-01,-1.357030830453677742e-02,7.706805408869986662e-01,1.276612240747531768e+00,1.507344685849775434e+00,1.569344361785548925e+00,1.510551030685583607e+00
1.285842264204123175e+00,7.888930915815941525e-01,1.017499900990913655e-02,-7.711088250676512157e-01,-1.272266317775807121e+00,-1.500145285018261943e+00,-1.563416600885334518e+00,-1.514001410505375844e+00,-1.312989415328563503e+00,-8.569591658612882856e-01,-1.141355543650657972e-01,6.732394851704583960e-01,1.204667629553238806e+00,1.457726277471045995e+00,1.541830170409417278e+00,1.528167641493591855e+00,1.405880254124284523e+00,1.088423084783302741e+00,4.842864759627817373e-01,-3.087589063502886866e-01,-9.690661656625845222e-01,-1.338819621022423689e+00,-1.491433848667292450e+00,-1.529836756847136492e+00,-1.494087768884770906e+00,-1.346602845056650510e+00,-9.857120148731389753e-01,-3.340439358726885466e-01,4.601745577976386614e-01,1.073762762905988932e+00,1.399541580944152042e+00,1.526478773168518543e+00,1.542898059886658846e+00,1.462230990641224304e+00,1.215467943733015588e+00,6.926945548213290227e-01,-9.075746334713646890e-02,-8.397556163998065593e-01,-1.304409147429193006e+00,-1.511046113813607983e+00,-1.563671755870977176e+00,-1.503567927107207547e+00,-1.281085696980535316e+00,-7.877849736330240216e-01,-1.114082516838239313e-02,7.722964707737749457e-01,1.277182101759498201e+00,1.507290305970085731e+00,1.569101302157785760e+00,1.510496906750407042e+00
1.286406999582053068e+00,7.905054108830946724e-01,1.262344972626161695e-02,-7.689263933636171222e-01,-1.270897297250541014e+00,-1.499424612847376270e+00,-1.563196050014960425e+00,-1.514516004656161430e+00,-1.314955743097524499e+00,-8.612033778832225428e-01,-1.200767744656922598e-01,6.682429660291476781e-01,1.201934491650616277e+00,1.456675470336227685e+00,1.541686555916690349e+00,1.528648471442384249e+00,1.407249636262286829e+00,1.091272713601596944e+00,4.886833327643949065e-01,-3.044590460724195258e-01,-9.666234568986175058e-01,-1.338158457958014580e+00,-1.491758010815577018e+00,-1.530458237656564968e+00,-1.494424164090522700e+00,-1.345965689631759554e+00,-9.832924472892672352e-01,-3.297202671826970910e-01,4.646650138468564339e-01,1.076702666358004379e+00,1.400960262845062365e+00,1.526979901917290938e+00,1.542768612318233146e+00,1.461209660421638912e+00,1.212792568841645435e+00,6.877608248425821635e-01,-9.670135441569316370e-02,-8.440551649164753645e-01,-1.306420385850793897e+00,-1.511582911432012066e+00,-1.563463201635565181e+00,-1.502865656961318797e+00,-1.279756796317192302e+00,-7.856652581602754370e-01,-8.744817107945971821e-03,7.738882291237196842e-01,1.277742493876049990e+00,1.507235650481636213e+00,1.568860744217761116e+00,1.510442394321584558e+00
1.286962043087683805e+00,7.920929767336278848e-01,1.503734107414965264e-02,-7.667725192177584637e-01,-1.269545884090906407e+00,-1.498713236682943872e+00,-1.562976495130739663e+00,-1.515016093750094717e+00,-1.316877054124440338e+00,-8.653607214531177094e-01,-1.259145393948582492e-01,6.633177198695742183e-01,1.199235561331353450e+00,1.455637588561218276e+00,1.541544152355091235e+00,1.529117065805591258e+00,1.408580513333527628e+00,1.094040036361224155e+00,4.929582976286148721e-01,-3.002683910500434927e-01,-9.642374382794344223e-01,-1.337509730166154043e+00,-1.492071060183029374e+00,-1.531061519158402051e+00,-1.494749043647551678e+00,-1.345340120779197957e+00,-9.809284781674452169e-01,-3.255056788145037072e-01,4.690314036236837847e-01,1.079557612239150366e+00,1.402338834124750688e+00,1.527468141716392669e+00,1.542640150222011952e+00,1.460200972173138156e+00,1.210150662689145173e+00,6.828971201071767361e-01,-1.025424178133644976e-01,-8.482671435221037504e-01,-1.308385793135327546e+00,-1.512104765574180387e+00,-1.563255445088173046e+00,-1.502172454982015237e+00,-1.278444950852069883e+00,-7.835730385399154452e-01,-6.382148833642582730e-03,7.754559884868261754e-01,1.278293518984948030e+00,1.507180759721447938e+00,1.568622709963750861e+00,1.510387540111427285e+00
1.287507513250722546e+00,7.936559951456330086e-01,1.741684992306095567e-02,-7.646471384986583963e-01,-1.268212054822975166e+00,-1.498011158285817990e+00,-1.562758049577446240e+00,-1.515502095151948669e+00,-1.318754321619860947e+00,-8.694326678068261538e-01,-1.316498868498578445e-01,6.584635901951750858e-01,1.196570911473246790e+00,1.454612637206415204e+00,1.541402993326148385e+00,1.529573819495919862e+00,1.409874182674340171e+00,1.096727753181202081e+00,4.971149737350695763e-01,-2.961842688248878530e-01,-9.619070058358050179e-01,-1.336873362518407937e+00,-1.492373419426783920e+00,-1.531647171850285982e+00,-1.495062843180903434e+00,-1.344726092406720364e+00,-9.786190495867354011e-01,-3.213975340086665522e-01,4.732773734889143546e-01,1.082330386761084950e+00,1.403678652960952400e+00,1.527943914289805916e+00,1.542512712177517953e+00,1.459204925366182515e+00,1.207542292340813672e+00,6.781032951127925479e-01,-1.082816620438238897e-01,-8.523930201070761825e-01,-1.310306352344734027e+00,-1.512612100133547743e+00,-1.563048601337466259e+00,-1.501488323006746839e+00,-1.277150140695656466e+00,-7.815082660018947136e-01,-4.052673697074020594e-03,7.769999270916895240e-01,1.278835280059476442e+00,1.507125672895030855e+00,1.568387219564363999e+00,1.510332389412014420e+00
1.288043528931404724e+00,7.951946765255050176e-01,1.976216328712697423e-02,-7.625501760077425528e-01,-1.266895778238540382e+00,-1.497318373855779816e+00,-1.562540820151400833e+00,-1.515974415507920670e+00,-1.320588503966106053e+00,-8.734206836205204993e-01,-1.372838862429309192e-01,6.536803780784196105e-01,1.193940591582517863e+00,1.453600613995383206e+00,1.541263107895397999e+00,1.530019109475482031e+00,1.411131891990338394e+00,1.099338475467531273e+00,5.011568761164800767e-01,-2.922040356683517359e-01,-9.596310472884889142e-01,-1.336249264229832479e+00,-1.492665495562402134e+00,-1.532215750787180086e+00,-1.495365982409301298e+00,-1.344123542111254732e+00,-9.763630938827875250e-01,-3.173932224234240485e-01,4.774064818394254117e-01,1.085023684778158692e+00,1.404981025488355684e+00,1.528407622162328172e+00,1.542386331917748876e+00,1.458221512501870043e+00,1.204967502377430000e+00,6.733791627599597929e-01,-1.139201278169959530e-01,-8.564342586054188855e-01,-1.312183031830928881e+00,-1.513105328314175768e+00,-1.562842779016940797e+00,-1.500813257418253110e+00,-1.275872338266331951e+00,-7.794708804254589785e-01,-1.756233997952364465e-03,7.785202286296502017e-01,1.279367881074109814e+00,1.507070428067688539e+00,1.568154291375084552e+00,1.510276986099044372e+00
1.288570209264993327e+00,7.967092354977917124e-01,2.207347804462561278e-02,-7.604815457192265482e-01,-1.265597015580367302e+00,-1.496634874212951383e+00,-1.562324907298327847e+00,-1.516433450900110946e+00,-1.322380544546711167e+00,-8.773262297774414575e-01,-1.428176362329962035e-01,6.489678438626665935e-01,1.191344628477232659e+00,1.452601509620844666e+00,1.541124521037965822e+00,1.530453295769351962e+00,1.412354841198305566e+00,1.101874727909188945e+00,5.050874311216023704e-01,-2.883250803367085613e-01,-9.574084452943638635e-01,-1.335637330380335275e+00,-1.492947680374276942e+00,-1.532767795646557740e+00,-1.495658865544984062e+00,-1.343532392680043097e+00,-9.741595368920997755e-01,-3.134901639890910752e-01,4.814221984503880281e-01,1.087640111823789280e+00,1.406247207723863024e+00,1.528859649729235715e+00,1.542261038799847883e+00,1.457250719417880314e+00,1.202426315550777502e+00,6.687244959939724342e-01,-1.194588856147377892e-01,-8.603923177473066231e-01,-1.314016785054255676e+00,-1.513584852777903667e+00,-1.562638080476981939e+00,-1.500147249323188881e+00,-1.274611508479978950e+00,-7.774608105975208128e-01,5.073386966074828249e-04,7.800170820337833932e-01,1.279891426920040320e+00,1.507015062158074015e+00,1.567923941957616085e+00,1.510221372637366333e+00
1.289087673605026074e+00,7.981998907228460283e-01,2.435100064424318769e-02,-7.584411510344336582e-01,-1.264315720735574633e+00,-1.495960644981425780e+00,-1.562110405311703198e+00,-1.516879587006579433e+00,-1.324131371599989393e+00,-8.811507601947893287e-01,-1.482522623109021886e-01,6.443257088753113759e-01,1.188783026985273272e+00,1.451615308040146823e+00,1.540987254047936572e+00,1.530876722425573266e+00,1.413544184225775213e+00,1.104338950535773467e+00,5.089099761911917152e-01,-2.845448274060534133e-01,-9.552380804409371651e-01,-1.335037443353615627e+00,-1.493220350834714161e+00,-1.533303830829690906e+00,-1.495941881703991783e+00,-1.342952553513345082e+00,-9.720073009499345940e-01,-3.096858123414240604e-01,4.853279041415397566e-01,1.090182186212352189e+00,1.407478407448205626e+00,1.529300364270468560e+00,1.542136858238030150e+00,1.456292525582613795e+00,1.199918733452814523e+00,6.641390294591549281e-01,-1.248990333066549580e-01,-8.642686498709224452e-01,-1.315808550426120771e+00,-1.514051065797307416e+00,-1.562434601977613191e+00,-1.499490284732902801e+00,-1.273367608947082896e+00,-7.754779744839410682e-01,2.738223221690730576e-03,7.814906812534984093e-01,1.280406023320787678e+00,1.506959610933936045e+00,1.567696186101888323e+00,1.510165590088158094e+00
1.289596041465593812e+00,7.996668647087881165e-01,2.659494679946496770e-02,-7.564288850492254523e-01,-1.263051840436299811e+00,-1.495295666774548282e+00,-1.561897402531118750e+00,-1.517313199266517199e+00,-1.325841898096281390e+00,-8.848957207111405321e-01,-1.535889144427516895e-01,6.397536571463722233e-01,1.186255770654428554e+00,1.450641986760746516e+00,1.540851324913497189e+00,1.531289718423146207e+00,1.414701030766003065e+00,1.106733500823818384e+00,5.126277599190447454e-01,-2.808607402099335681e-01,-9.531188339973926116e-01,-1.334449474194155272e+00,-1.493483869529197205e+00,-1.533824365595740868e+00,-1.496215405324293979e+00,-1.342383921968892668e+00,-9.699053076495135484e-01,-3.059776578564267768e-01,4.891268907390050602e-01,1.092652341193109500e+00,1.408675786041482692e+00,1.529730116910878124e+00,1.542013812100785808e+00,1.455346904378140183e+00,1.197444737196212916e+00,6.596224611597933940e-01,-1.302416938206866215e-01,-8.680646997941298126e-01,-1.317559251175413282e+00,-1.514504349414005357e+00,-1.562232433881455940e+00,-1.498842344745804134e+00,-1.272140590176515484e+00,-7.735222795125388240e-01,4.936608474340404076e-03,7.829412250254919048e-01,1.280911776748117514e+00,1.506904109009995718e+00,1.567471036850594857e+00,1.510109678117717458e+00
1.290095432462930791e+00,8.011103836186185267e-01,2.880554117245015880e-02,-7.544446308333003781e-01,-1.261805314466829975e+00,-1.494639915381293482e+00,-1.561685981540194446e+00,-1.517734653050053284e+00,-1.327513021638384139e+00,-8.885625480345040739e-01,-1.588287647753098275e-01,6.352513371269882247e-01,1.183762822472237186e+00,1.449681517116216956e+00,1.540716748659810342e+00,1.531692598529658333e+00,1.415826447986468617e+00,1.109060655839837928e+00,5.162439423714488829e-01,-2.772703234027362740e-01,-9.510495904311173643e-01,-1.333873283883242999e+00,-1.493738585085564452e+00,-1.534329894225469282e+00,-1.496479796589367250e+00,-1.341826384628803659e+00,-9.678524803709328550e-01,-3.023632303092753659e-01,4.928223613054127927e-01,1.095052927143769894e+00,1.409840460270668228e+00,1.530149243528213576e+00,1.541891919074382278e+00,1.454413823372561865e+00,1.195004288104051238e+00,6.551744541223574192e-01,-1.354880128725626520e-01,-8.717819037461393972e-01,-1.319269795238218856e+00,-1.514945075601846103e+00,-1.562031660846436854e+00,-1.498203405730778925e+00,-1.270930395785200506e+00,-7.715936228666568919e-01,7.102693064719098337e-03,7.843689166417990855e-01,1.281408794338477541e+00,1.506848589847882502e+00,1.567248505526107172e+00,1.510053675007816842e+00
1.290585966256575734e+00,8.025306770732948403e-01,3.098301704872236106e-02,-7.524882617201210655e-01,-1.260576075876373769e+00,-1.493993361953218191e+00,-1.561476219363615137e+00,-1.518144303832226649e+00,-1.329145624384572510e+00,-8.921526687508665177e-01,-1.639730054069735155e-01,6.308183634026414133e-01,1.181304125593301668e+00,1.448733864533265248e+00,1.540583537661594393e+00,1.532085664110321099e+00,1.416921462189470127e+00,1.111322614409181453e+00,5.197615956396957060e-01,-2.737711251718460970e-01,-9.490292396992671131e-01,-1.333308724535468448e+00,-1.493984832605036450e+00,-1.534820896211520180e+00,-1.496735401855064040e+00,-1.341279818490119569e+00,-9.658477465888887226e-01,-2.988401011800447815e-01,4.964174306123818603e-01,1.097386213792318266e+00,1.410973504027545955e+00,1.530558065610625240e+00,1.541771194994674188e+00,1.453493244582363397e+00,1.192597328406526547e+00,6.507946380539565423e-01,-1.406391567577117696e-01,-8.754216883590948406e-01,-1.320941075170261714e+00,-1.515373606434506248e+00,-1.561832362017818721e+00,-1.497573439511137305e+00,-1.269736962712893602e+00,-7.696918917881193645e-01,9.236684959902949008e-03,7.857739637156536672e-01,1.281897183810153829e+00,1.506793085758048489e+00,1.567028601759621553e+00,1.509997617667575565e+00
1.291067762490346826e+00,8.039279779515645652e-01,3.312761600398200779e-02,-7.505596416062556564e-01,-1.259364051196693701e+00,-1.493355973191488273e+00,-1.561268187662874674e+00,-1.518542497370651390e+00,-1.330740572993554638e+00,-8.956674983928361033e-01,-1.690228462272692078e-01,6.264543183962554274e-01,1.178879604071867648e+00,1.447798988790225838e+00,1.540451701927324279e+00,1.532469203890266085e+00,1.417987060423745893e+00,1.113521499300740070e+00,5.231837046016555304e-01,-2.703607391213528888e-01,-9.470566793254037163e-01,-1.332755640517499618e+00,-1.494222934093244026e+00,-1.535297836472371502e+00,-1.496982554077803673e+00,-1.340744092080519145e+00,-9.638900399687991838e-01,-2.954058856287424817e-01,4.999151258307937273e-01,1.099654392456739460e+00,1.412075950015927672e+00,1.530956891065559544e+00,1.541651653149206158e+00,1.452585124725310539e+00,1.190223781942625569e+00,6.464826109922974240e-01,-1.456963102087039941e-01,-8.789854697192669430e-01,-1.322573968081446338e+00,-1.515790294257027826e+00,-1.561634611219141044e+00,-1.496952413548607419e+00,-1.268560221441305647e+00,-7.678169638884327908e-01,1.133880112151399062e-02,7.871565779458608025e-01,1.282377053381340559e+00,1.506737627903589560e+00,1.566811333522379002e+00,1.509941541646782515e+00
1.291540940733370668e+00,8.053025221873156836e-01,3.523958756431117001e-02,-7.486586252589318979e-01,-1.258169160663818564e+00,-1.492727711533513357e+00,-1.561061952930352215e+00,-1.518929569886406039e+00,-1.332298718590653186e+00,-8.991084405677798319e-01,-1.739795128273612657e-01,6.221587540566665409e-01,1.176489163597566501e+00,1.446876844267463547e+00,1.540321249356948252e+00,1.532843494671994433e+00,1.419024192046397959e+00,1.115659359418460950e+00,5.265131678697708706e-01,-2.670368058497087360e-01,-9.451308162715753580e-01,-1.332213869491289282e+00,-1.494453198889601930e+00,-1.535761165587196775e+00,-1.497221573242327741e+00,-1.340219066501097567e+00,-9.619783022612821144e-01,-2.920582441618238545e-01,5.033183874156327287e-01,1.101859578293210573e+00,1.413148791387360825e+00,1.531346014981970649e+00,1.541533304551546024e+00,1.451689415464410660e+00,1.187883554864778368e+00,6.422379409427426689e-01,-1.506606743208278032e-01,-8.824746524773197098e-01,-1.324169335591802499e+00,-1.516195481860837857e+00,-1.561438477141688486e+00,-1.496340291126907474e+00,-1.267400096216839911e+00,-7.659687074671089890e-01,1.340926713836542751e-02,7.885169748803499967e-01,1.282848511689300697e+00,1.506682246305882211e+00,1.566596707158810275e+00,1.509885481150621711e+00
1.292005620421382117e+00,8.066545485651760439e-01,3.731918886100513838e-02,-7.467850586306444827e-01,-1.256991318443098971e+00,-1.492108535338744435e+00,-1.560857576681365710e+00,-1.519305848247690882e+00,-1.333820896754443153e+00,-9.024768861446422763e-01,-1.788442444835829925e-01,6.179311935283122725e-01,1.174132692232306097e+00,1.445967380190092300e+00,1.540192185974955663e+00,1.533208802009925487e+00,1.420033770234699011e+00,1.117738171991511154e+00,5.297527989041764807e-01,-2.637970142432264353e-01,-9.432505686164218695e-01,-1.331683243384108373e+00,-1.494675924093546993e+00,-1.536211320049030382e+00,-1.497452766787437550e+00,-1.339704596398374692e+00,-9.601114850051829519e-01,-2.887948840119054505e-01,5.066300701635443327e-01,1.104003812544238405e+00,1.414192983324844555e+00,1.531725720347821618e+00,1.541416158189747865e+00,1.450806063643436783e+00,1.185576536344612464e+00,6.380601674983927829e-01,-1.555334645479446165e-01,-8.858906290169188402e-01,-1.325728023808093958e+00,-1.516589502661791489e+00,-1.561244023532136538e+00,-1.495737031534472017e+00,-1.266256505276224908e+00,-7.641469818360062671e-01,1.544831685526084492e-02,7.898553736795590474e-01,1.283311667710783199e+00,1.506626969851952103e+00,1.566384727421443079e+00,1.509829469055718132e+00
1.292461920798500197e+00,8.079842985150632595e-01,3.936668428122089280e-02,-7.449387791796751035e-01,-1.255830432856879897e+00,-1.491498399073221792e+00,-1.560655115643872382e+00,-1.519671650155802967e+00,-1.335307927523040394e+00,-9.057742124984553556e-01,-1.836182922155660813e-01,6.137711327983179643e-01,1.171810061146402404e+00,1.445070540863388819e+00,1.540064516140572604e+00,1.533565380843997294e+00,1.421016673447636158e+00,1.119759844755746192e+00,5.329053272709980416e-01,-2.606391025066964184e-01,-9.414148670499900007e-01,-1.331163589288035132e+00,-1.494891394986343824e+00,-1.536648722533775491e+00,-1.497676430028319183e+00,-1.339200530867922900e+00,-9.582885510494854042e-01,-2.856135602518186656e-01,5.098529444226154173e-01,1.106089064779071540e+00,1.415209444574359932e+00,1.532096278724860428e+00,1.541300221250779590e+00,1.449935011514474459e+00,1.183302599278011513e+00,6.339488034394479277e-01,-1.603159087703300845e-01,-8.892347786807592858e-01,-1.327250863320303287e+00,-1.516972680880791291e+00,-1.561051309378039376e+00,-1.495142590245913894e+00,-1.265129361074358583e+00,-7.623516376486263457e-01,1.745619199904979713e-02,7.911719968802626290e-01,1.283766630683861321e+00,1.506571826303485295e+00,1.566175397507417744e+00,1.509773536927446314e+00
1.292909960859668361e+00,8.092920159063473617e-01,4.138234511558851192e-02,-7.431196161954305435e-01,-1.254686406614105243e+00,-1.490897253492485142e+00,-1.560454621945513765e+00,-1.520027284332990059e+00,-1.336760615419200660e+00,-9.090017828113861054e-01,-1.883029169201287101e-01,6.096780423175055530e-01,1.169521125352142255e+00,1.444186265901244770e+00,1.539938242736796692e+00,1.533913476094282746e+00,1.421973746837288832e+00,1.121726218119921459e+00,5.359734000272009524e-01,-2.575608589516993341e-01,-9.396226561959599710e-01,-1.330654730291685794e+00,-1.495099885447314314e+00,-1.537073782182759363e+00,-1.497892846574207848e+00,-1.338706714292182465e+00,-9.565084759044654161e-01,-2.825120766634778291e-01,5.129896974352227135e-01,1.108117235119521204e+00,1.416199058924280552e+00,1.532457950882682329e+00,1.541185499322680563e+00,1.449076196957919560e+00,1.181061600987781457e+00,6.299033363084215464e-01,-1.650092454357980076e-01,-8.925084670529347397e-01,-1.328738669217166324e+00,-1.517345331726548840e+00,-1.560860389090865219e+00,-1.494556919101855508e+00,-1.264018570513701922e+00,-7.605825172333287032e-01,1.943314180299828692e-02,7.924670701604373813e-01,1.284213510031325445e+00,1.506516842307388471e+00,1.565968719096458850e+00,1.509717715038423558e+00
1.293349859293940751e+00,8.105779468422572576e-01,4.336644920387999064e-02,-7.413273911275379824e-01,-1.253559137041193150e+00,-1.490305045822498009e+00,-1.560256143297739762e+00,-1.520373050711763874e+00,-1.338179749493357162e+00,-9.121609454290258157e-01,-1.928993875816954195e-01,6.056513685921769419e-01,1.167265724433077523e+00,1.443314490447979992e+00,1.539813367339915695e+00,1.534253323218568665e+00,1.422905803610351239e+00,1.123639067310814976e+00,5.389595832146460985e-01,-2.545601225624219976e-01,-9.378728957718983628e-01,-1.330156486247101588e+00,-1.495301658363499930e+00,-1.537486894896674006e+00,-1.498102288740324362e+00,-1.338222987115169627e+00,-9.547702489324092490e-01,-2.794882863813053508e-01,5.160429347961003055e-01,1.110090156445074028e+00,1.417162676632934826e+00,1.532810987394052749e+00,1.541071996576157677e+00,1.448229553695327132e+00,1.178853383922327414e+00,6.259232299581030112e-01,-1.696147217750213210e-01,-8.957130452964177092e-01,-1.330192241119911634e+00,-1.517707761580064485e+00,-1.560671312686292556e+00,-1.493979966486772115e+00,-1.262924035174595172e+00,-7.588394549294686930e-01,2.137942263049030789e-02,7.937408221057138391e-01,1.284652415285768345e+00,1.506462043407807538e+00,1.565764692390142709e+00,1.509662032388112696e+00
1.293781734428768981e+00,8.118423394551249617e-01,4.531928057978179547e-02,-7.395619179176827762e-01,-1.252448516313553917e+00,-1.489721719938242650e+00,-1.560059723176750790e+00,-1.520709240625257364e+00,-1.339566103383709850e+00,-9.152530332704948979e-01,-1.974089795596603580e-01,6.016905357438486757e-01,1.165043683267463770e+00,1.442455145393803706e+00,1.539689890371073844e+00,1.534585148734820770e+00,1.423813626340295402e+00,1.125500104492100917e+00,5.418663634472677959e-01,-2.516347833579595239e-01,-9.361645615980123125e-01,-1.329668674474793422e+00,-1.495496966031902852e+00,-1.537888443638902869e+00,-1.498305017953128759e+00,-1.337749186556883130e+00,-9.530728743880799714e-01,-2.765400923291529978e-01,5.190151820090572743e-01,1.112009596571900794e+00,1.418101115804812684e+00,1.533155629193468705e+00,1.540959715927233464e+00,1.447395011495472783e+00,1.176677776348837412e+00,6.220079260694706402e-01,-1.741335920916021185e-01,-8.988498495442931446e-01,-1.331612363233324325e+00,-1.518060268180416061e+00,-1.560484125961523194e+00,-1.493411677504522750e+00,-1.261845651545893565e+00,-7.571222774255021992e-01,2.329529759902456906e-02,7.949934839779426721e-01,1.285083456016478998e+00,1.506407454059506934e+00,1.565563316152312812e+00,1.509606516723458913e+00
1.294205704175438454e+00,8.130854437030208270e-01,4.724112911575983897e-02,-7.378230033332161542e-01,-1.251354431687156321e+00,-1.489147216539698615e+00,-1.559865401001043983e+00,-1.521036136998239918e+00,-1.340920435392457311e+00,-9.182793632908300419e-01,-2.018329729527686967e-01,5.977949470344307015e-01,1.162854812744353872e+00,1.441608157584189698e+00,1.539567811231377981e+00,1.534909170710429871e+00,1.424697968230837164e+00,1.127310980852461286e+00,5.446961495764955918e-01,-2.487827825692196237e-01,-9.344966464646629056e-01,-1.329191110409995824e+00,-1.495686050553580948e+00,-1.538278798746371967e+00,-1.498501285148093887e+00,-1.337285147270278030e+00,-9.514153723189425760e-01,-2.736654474688220984e-01,5.219088861270104740e-01,1.113877260401004987e+00,1.419015163716054850e+00,1.533492108100892981e+00,1.540848659182503466e+00,1.446572496373963457e+00,1.174534593039578745e+00,6.181568456370657438e-01,-1.785671161271089602e-01,-9.019202003432765791e-01,-1.332999804413251166e+00,-1.518403140811463325e+00,-1.560298870669383664e+00,-1.492851994151284556e+00,-1.260783311255358807e+00,-7.554308040981412287e-01,2.518103620542654075e-02,7.962252894863612873e-01,1.285506741758253968e+00,1.506353097642524341e+00,1.565364587750497360e+00,1.509551194560482035e+00
1.294621885975790088e+00,8.143075111683025780e-01,4.913229016895578199e-02,-7.361104473016061300e-01,-1.250276765729574358e+00,-1.488581473324922522e+00,-1.559673212305360712e+00,-1.521354014538411015e+00,-1.342243488577266719e+00,-9.212412359940282958e-01,-2.061726510402877577e-01,5.939639863546406495e-01,1.160698910470979950e+00,1.440773450023398183e+00,1.539447128421951083e+00,1.535225599220081838e+00,1.425559554331501166e+00,1.129073288659003804e+00,5.474512744212125526e-01,-2.460021126476577558e-01,-9.328681608686346660e-01,-1.328723608193205896e+00,-1.495869144218983982e+00,-1.538658318246211465e+00,-1.498691331159308415e+00,-1.336830701943704236e+00,-9.497967793349056942e-01,-2.708623548774122813e-01,5.247264174611856458e-01,1.115694792031384885e+00,1.419905578090034259e+00,1.533820647312551522e+00,1.540738827168461667e+00,1.445761930786704452e+00,1.172423635950002874e+00,6.143693904196206867e-01,-1.829165575009926714e-01,-9.049254021479463672e-01,-1.334355318249640376e+00,-1.518736660489093726e+00,-1.560115584689013124e+00,-1.492300855485607425e+00,-1.259736901299268519e+00,-7.537648473516928016e-01,2.703691395313945547e-02,7.974364745618189865e-01,1.285922381942218529e+00,1.506298996477995589e+00,1.565168503198177907e+00,1.509496091206746549e+00
