-1.043527184018366416e+00,-1.072779232465885135e+00,-9.828989079893722947e-01,-7.612961556318669221e-01,-4.009345786220364083e-01,5.429183010871134474e-02,4.955771332926996453e-01,8.251252272224870454e-01,1.014250054172554760e+00,1.074316013683547899e+00,1.014250054172554760e+00,8.251252272224870454e-01,4.955771332926996453e-01,5.429183010871134474e-02,-4.009345786220364083e-01,-7.612961556318669221e-01,-9.828989079893722947e-01,-1.072779232465885135e+00,-1.043527184018366416e+00,-8.905686574799306365e-01,-5.996443896700546228e-01,-1.832467099343278727e-01,2.792311323458310235e-01,6.728655586658858212e-01,9.342963027665153186e-01,1.061880802928550471e+00,1.071227720263864036e+00,9.641329511370874128e-01,7.262206318755263235e-01,3.532979228206595268e-01,-1.036988358772578667e-01,-5.342734920818495992e-01,-8.490967817700746378e-01,-1.027423133726294902e+00,-1.083704570886845797e+00,-1.027423133726294902e+00,-8.490967817700746378e-01,-5.342734920818495992e-01,-1.036988358772578667e-01,3.532979228206595268e-01,7.262206318755263235e-01,9.641329511370874128e-01,1.071227720263864036e+00,1.061880802928550471e+00,9.342963027665153186e-01,6.728655586658858212e-01,2.792311323458310235e-01,-1.832467099343278727e-01,-5.996443896700546228e-01,-8.905686574799306365e-01
-1.043735958190443069e+00,-1.072784885892020146e+00,-9.827345236895966840e-01,-7.609746337282696782e-01,-4.004909854176190720e-01,5.475813659445938342e-02,4.959468699988836549e-01,8.253569950864079185e-01,1.014379432260835490e+00,1.074409365292734453e+00,1.014379432260835490e+00,8.253569950864079185e-01,4.959468699988836549e-01,5.475813659445938342e-02,-4.004909854176190720e-01,-7.609746337282696782e-01,-9.827345236895966840e-01,-1.072784885892020146e+00,-1.043735958190443069e+00,-8.910392316890139996e-01,-6.004134877895002109e-01,-1.842300438629041748e-01,2.782752467598543222e-01,6.721544236161940411e-01,9.338824396894338520e-01,1.061718787186893387e+00,1.071266658226434521e+00,9.643524091654988029e-01,7.266156260382257148e-01,3.538267996756475076e-01,-1.031573411457610556e-01,-5.338544604201153065e-01,-8.488402616342984874e-01,-1.027284453571235767e+00,-1.083607034883018905e+00,-1.027284453571235767e+00,-8.488402616342984874e-01,-5.338544604201153065e-01,-1.031573411457610556e-01,3.538267996756475076e-01,7.266156260382257148e-01,9.643524091654988029e-01,1.071266658226434521e+00,1.061718787186893387e+00,9.338824396894338520e-01,6.721544236161940411e-01,2.782752467598543222e-01,-1.842300438629041748e-01,-6.004134877895002109e-01,-8.910392316890139996e-01
-1.043940095010161162e+00,-1.072790017393724149e+00,-9.825729600458472657e-01,-7.606589417383518015e-01,-4.000555728276418144e-01,5.521572672842124663e-02,4.963096107970964010e-01,8.255843266273611425e-01,1.014506296501812566e+00,1.074500882163756055e+00,1.014506296501812566e+00,8.255843266273611425e-01,4.963096107970964010e-01,5.521572672842124663e-02,-4.000555728276418144e-01,-7.606589417383518015e-01,-9.825729600458472657e-01,-1.072790017393724149e+00,-1.043940095010161162e+00,-8.914998215655632885e-01,-6.011666317964822204e-01,-1.851934697039703259e-01,2.773381861184752162e-01,6.714569536827262874e-01,9.334763148668711041e-01,1.061559534842572150e+00,1.071304284051366018e+00,9.645667215841349229e-01,7.270016391489416696e-01,3.543437961118677260e-01,-1.026278687499000419e-01,-5.334446286166846241e-01,-8.485893095802731212e-01,-1.027148734439245814e+00,-1.083511552659849109e+00,-1.027148734439245814e+00,-8.485893095802731212e-01,-5.334446286166846241e-01,-1.026278687499000419e-01,3.543437961118677260e-01,7.270016391489416696e-01,9.645667215841349229e-01,1.071304284051366018e+00,1.061559534842572150e+00,9.334763148668711041e-01,6.714569536827262874e-01,2.773381861184752162e-01,-1.851934697039703259e-01,-6.011666317964822204e-01,-8.914998215655632885e-01
-1.044139702754117716e+00,-1.072794653331889059e+00,-9.824141808456353653e-01,-7.603489904368700980e-01,-3.996282099339590888e-01,5.566474463825877433e-02,4.966654747089476740e-01,8.258072993281291296e-01,1.014630692265536815e+00,1.074590598217729287e+00,1.014630692265536815e+00,8.258072993281291296e-01,4.966654747089476740e-01,5.566474463825877433e-02,-3.996282099339590888e-01,-7.603489904368700980e-01,-9.824141808456353653e-01,-1.072794653331889059e+00,-1.044139702754117716e+00,-8.919506432363584203e-01,-6.019041528572975919e-01,-1.861373812825173335e-01,2.764195986301604124e-01,6.707729066810956819e-01,9.330777999619190854e-01,1.061403012351044728e+00,1.071340647567654569e+00,9.647760248883552325e-01,7.273788992281933208e-01,3.548492082858398788e-01,-1.021101246032061483e-01,-5.330437757839286972e-01,-8.483437945284909576e-01,-1.027015908686322643e+00,-1.083418078531388273e+00,-1.027015908686322643e+00,-8.483437945284909576e-01,-5.330437757839286972e-01,-1.021101246032061483e-01,3.548492082858398788e-01,7.273788992281933208e-01,9.647760248883552325e-01,1.071340647567654569e+00,1.061403012351044728e+00,9.330777999619190854e-01,6.707729066810956819e-01,2.764195986301604124e-01,-1.861373812825173335e-01,-6.019041528572975919e-01,-8.919506432363584203e-01
-1.044334887061382888e+00,-1.072798818947003685e+00,-9.822581497633480208e-01,-7.600446911951650453e-01,-3.992087669721375853e-01,5.610533297479552289e-02,4.970145793909096499e-01,8.260259896967265814e-01,1.014752664289680695e+00,1.074678546870010409e+00,1.014752664289680695e+00,8.260259896967265814e-01,4.970145793909096499e-01,5.610533297479552289e-02,-3.992087669721375853e-01,-7.600446911951650453e-01,-9.822581497633480208e-01,-1.072798818947003685e+00,-1.044334887061382888e+00,-8.923919081533950859e-01,-6.026263755276343170e-01,-1.870621653428288234e-01,2.755191380064772599e-01,6.701020436843898587e-01,9.326867679688524149e-01,1.061249185858257560e+00,1.071375796524365764e+00,9.649804512531391376e-01,7.277476274081762231e-01,3.553433236017006780e-01,-1.016038230953516253e-01,-5.326516872387770940e-01,-8.481035889774949377e-01,-1.026885910430258120e+00,-1.083326567949195907e+00,-1.026885910430258120e+00,-8.481035889774949377e-01,-5.326516872387770940e-01,-1.016038230953516253e-01,3.553433236017006780e-01,7.277476274081762231e-01,9.649804512531391376e-01,1.071375796524365764e+00,1.061249185858257560e+00,9.326867679688524149e-01,6.701020436843898587e-01,2.755191380064772599e-01,-1.870621653428288234e-01,-6.026263755276343170e-01,-8.923919081533950859e-01
-1.044525750995981328e+00,-1.072802538401582462e+00,-9.821048303955808301e-01,-7.597459560187644900e-01,-3.987971153715946238e-01,5.653763287843514146e-02,4.973570411141040037e-01,8.262404732577447453e-01,1.014872256677713969e+00,1.074764761030572613e+00,1.014872256677713969e+00,8.262404732577447453e-01,4.973570411141040037e-01,5.653763287843514146e-02,-3.987971153715946238e-01,-7.597459560187644900e-01,-9.821048303955808301e-01,-1.072802538401582462e+00,-1.044525750995981328e+00,-8.928238231839374928e-01,-6.033336178567846320e-01,-1.879682016252186560e-01,2.746364634404669935e-01,6.694441290372761255e-01,9.323030932437655904e-01,1.061098021251489110e+00,1.071409776683747150e+00,9.651801286981340766e-01,7.281080381870415064e-01,3.558264210274706407e-01,-1.011086867943015721e-01,-5.322681542910671082e-01,-8.478685688859671776e-01,-1.026758675496041606e+00,-1.083236977469332674e+00,-1.026758675496041606e+00,-8.478685688859671776e-01,-5.322681542910671082e-01,-1.011086867943015721e-01,3.558264210274706407e-01,7.281080381870415064e-01,9.651801286981340766e-01,1.071409776683747150e+00,1.061098021251489110e+00,9.323030932437655904e-01,6.694441290372761255e-01,2.746364634404669935e-01,-1.879682016252186560e-01,-6.033336178567846320e-01,-8.928238231839374928e-01
-1.044712395108320813e+00,-1.072805834821233484e+00,-9.819541862945774247e-01,-7.594526975823051584e-01,-3.983931277923621339e-01,5.696178394894284985e-02,4.976929747466149467e-01,8.264508245451855917e-01,1.014989512897841006e+00,1.074849273104889313e+00,1.014989512897841006e+00,8.264508245451855917e-01,4.976929747466149467e-01,5.696178394894284985e-02,-3.983931277923621339e-01,-7.594526975823051584e-01,-9.819541862945774247e-01,-1.072805834821233484e+00,-1.044712395108320813e+00,-8.932465906999702554e-01,-6.040261914924933695e-01,-1.888558629456505156e-01,2.737712395805310672e-01,6.687989303659154228e-01,9.319266515319624133e-01,1.060949484207128535e+00,1.071442631909983456e+00,9.653751812454651748e-01,7.284603396722635349e-01,3.562987713980778071e-01,-1.006244461605041302e-01,-5.318929740401260320e-01,-8.476386135591944537e-01,-1.026634141363118369e+00,-1.083149264720356886e+00,-1.026634141363118369e+00,-8.476386135591944537e-01,-5.318929740401260320e-01,-1.006244461605041302e-01,3.562987713980778071e-01,7.284603396722635349e-01,9.653751812454651748e-01,1.071442631909983456e+00,1.060949484207128535e+00,9.319266515319624133e-01,6.687989303659154228e-01,2.737712395805310672e-01,-1.888558629456505156e-01,-6.040261914924933695e-01,-8.932465906999702554e-01
-1.044894917495553965e+00,-1.072808730334398275e+00,-9.818061809998489542e-01,-7.591648292618931038e-01,-3.979966781586357083e-01,5.737792421842012602e-02,4.980224937381916850e-01,8.266571170966996451e-01,1.015104475782647953e+00,1.074932114995289734e+00,1.015104475782647953e+00,8.266571170966996451e-01,4.980224937381916850e-01,5.737792421842012602e-02,-3.979966781586357083e-01,-7.591648292618931038e-01,-9.818061809998489542e-01,-1.072808730334398275e+00,-1.044894917495553965e+00,-8.936604086669575064e-01,-6.047044017862347465e-01,-1.897255152779137866e-01,2.729231365001767995e-01,6.681662185839530865e-01,9.315573199922806413e-01,1.060803540235543130e+00,1.071474404253798252e+00,9.655657290706403106e-01,7.288047338135862363e-01,3.567606377057052081e-01,-1.001508392726361274e-01,-5.315259491792804214e-01,-8.474136055397696321e-01,-1.026512247114455434e+00,-1.083063388372309754e+00,-1.026512247114455434e+00,-8.474136055397696321e-01,-5.315259491792804214e-01,-1.001508392726361274e-01,3.567606377057052081e-01,7.288047338135862363e-01,9.655657290706403106e-01,1.071474404253798252e+00,1.060803540235543130e+00,9.315573199922806413e-01,6.681662185839530865e-01,2.729231365001767995e-01,-1.897255152779137866e-01,-6.047044017862347465e-01,-8.936604086669575064e-01
-1.045073413860847955e+00,-1.072811246110784600e+00,-9.816607780680416395e-01,-7.588822651650135587e-01,-3.976076416892613818e-01,5.778619012730830395e-02,4.983457101072091833e-01,8.268594234491460915e-01,1.015217187529416254e+00,1.075013318102756354e+00,1.015217187529416254e+00,8.268594234491460915e-01,4.983457101072091833e-01,5.778619012730830395e-02,-3.976076416892613818e-01,-7.588822651650135587e-01,-9.816607780680416395e-01,-1.072811246110784600e+00,-1.045073413860847955e+00,-8.940654707318136385e-01,-6.053685478987202995e-01,-1.905775178380474388e-01,2.720918296639528444e-01,6.675457678948428786e-01,9.311949772185226237e-01,1.060660154723181536e+00,1.071505134033097661e+00,9.657518886468726693e-01,7.291414166260190566e-01,3.572122753780131998e-01,-9.968761156443553539e-02,-5.311668878079939260e-01,-8.471934305023797185e-01,-1.026392933387363815e+00,-1.082979308106668981e+00,-1.026392933387363815e+00,-8.471934305023797185e-01,-5.311668878079939260e-01,-9.968761156443553539e-02,3.572122753780131998e-01,7.291414166260190566e-01,9.657518886468726693e-01,1.071505134033097661e+00,1.060660154723181536e+00,9.311949772185226237e-01,6.675457678948428786e-01,2.720918296639528444e-01,-1.905775178380474388e-01,-6.053685478987202995e-01,-8.940654707318136385e-01
-1.045247977571544196e+00,-1.072813402398526073e+00,-9.815179411011182298e-01,-7.586049201581042123e-01,-3.972258949253104077e-01,5.818671650326411732e-02,4.986627344297599462e-01,8.270578151353922269e-01,1.015327689701055025e+00,1.075092913329124045e+00,1.015327689701055025e+00,8.270578151353922269e-01,4.986627344297599462e-01,5.818671650326411732e-02,-3.972258949253104077e-01,-7.586049201581042123e-01,-9.815179411011182298e-01,-1.072813402398526073e+00,-1.045247977571544196e+00,-8.944619663100091822e-01,-6.060189229054588900e-01,-1.914122231707252597e-01,2.712769998898868495e-01,6.669373557907437577e-01,9.308395032581598949e-01,1.060519292972050165e+00,1.071534859909847759e+00,9.659337728831240977e-01,7.294705784033337359e-01,3.576539325447631867e-01,-9.923451557216451946e-02,-5.308156032513416944e-01,-8.469779771525409728e-01,-1.026276142326027818e+00,-1.082896984587253364e+00,-1.026276142326027818e+00,-8.469779771525409728e-01,-5.308156032513416944e-01,-9.923451557216451946e-02,3.576539325447631867e-01,7.294705784033337359e-01,9.659337728831240977e-01,1.071534859909847759e+00,1.060519292972050165e+00,9.308395032581598949e-01,6.669373557907437577e-01,2.712769998898868495e-01,-1.914122231707252597e-01,-6.060189229054588900e-01,-8.944619663100091822e-01
-1.045418699716201827e+00,-1.072815218560089212e+00,-9.813776337729213095e-01,-7.583327098918946074e-01,-3.968513157548829162e-01,5.857963654275494952e-02,4.989736758307580788e-01,8.272523626822810838e-01,1.015436023227614948e+00,1.075170931079660441e+00,1.015436023227614948e+00,8.272523626822810838e-01,4.989736758307580788e-01,5.857963654275494952e-02,-3.968513157548829162e-01,-7.583327098918946074e-01,-9.813776337729213095e-01,-1.072815218560089212e+00,-1.045418699716201827e+00,-8.948500806717383238e-01,-6.066558139022065754e-01,-1.922299772373353699e-01,2.704783333087172337e-01,6.663407630482234278e-01,9.304907796284674903e-01,1.060380920236700053e+00,1.071563618963362829e+00,9.661114912561645784e-01,7.297924039224962245e-01,3.580858502933530474e-01,-9.879131069226367023e-02,-5.304719138865354733e-01,-8.467671371291380922e-01,-1.026161817535691911e+00,-1.082816379432056664e+00,-1.026161817535691911e+00,-8.467671371291380922e-01,-5.304719138865354733e-01,-9.879131069226367023e-02,3.580858502933530474e-01,7.297924039224962245e-01,9.661114912561645784e-01,1.071563618963362829e+00,1.060380920236700053e+00,9.304907796284674903e-01,6.663407630482234278e-01,2.704783333087172337e-01,-1.922299772373353699e-01,-6.066558139022065754e-01,-8.948500806717383238e-01
-1.045585669160509212e+00,-1.072816713106965469e+00,-9.812398198541805172e-01,-7.580655508246175733e-01,-3.964837834352806234e-01,5.896508179522934323e-02,4.992786419769384421e-01,8.274431356096921819e-01,1.015542228408337744e+00,1.075247401265992941e+00,1.015542228408337744e+00,8.274431356096921819e-01,4.992786419769384421e-01,5.896508179522934323e-02,-3.964837834352806234e-01,-7.580655508246175733e-01,-9.812398198541805172e-01,-1.072816713106965469e+00,-1.045585669160509212e+00,-8.952299950270852236e-01,-6.072795021101538016e-01,-1.930311195055059437e-01,2.696955213201965851e-01,6.657557737209820470e-01,9.301486893302380876e-01,1.060245001758847616e+00,1.071591446760174593e+00,9.662851499369231600e-01,7.301070726394438548e-01,3.585082629137513188e-01,-9.835776294877052184e-02,-5.301356429762227318e-01,-8.465608049106273514e-01,-1.026049904038452087e+00,-1.082737455185988518e+00,-1.026049904038452087e+00,-8.465608049106273514e-01,-5.301356429762227318e-01,-9.835776294877052184e-02,3.585082629137513188e-01,7.301070726394438548e-01,9.662851499369231600e-01,1.071591446760174593e+00,1.060245001758847616e+00,9.301486893302380876e-01,6.657557737209820470e-01,2.696955213201965851e-01,-1.930311195055059437e-01,-6.072795021101538016e-01,-8.952299950270852236e-01
-1.045748972602065452e+00,-1.072817903733168876e+00,-9.811044632360281792e-01,-7.578033602431922811e-01,-3.961231786126800936e-01,5.934318214972167382e-02,4.995777390716411026e-01,8.276302024306265714e-01,1.015646344914207688e+00,1.075322353309354328e+00,1.015646344914207688e+00,8.276302024306265714e-01,4.995777390716411026e-01,5.934318214972167382e-02,-3.961231786126800936e-01,-7.578033602431922811e-01,-9.811044632360281792e-01,-1.072817903733168876e+00,-1.045748972602065452e+00,-8.956018866101310705e-01,-6.078902629807123592e-01,-1.938159830398414885e-01,2.689282605467304688e-01,6.651821751298113705e-01,9.298131168592227436e-01,1.060111502799753858e+00,1.071618377420648471e+00,9.664548519114000147e-01,7.304147588766077837e-01,3.589213981333010395e-01,-9.793364477009097735e-02,-5.298066185082871415e-01,-8.463588777247694761e-01,-1.025940348230597765e+00,-1.082660175294498206e+00,-1.025940348230597765e+00,-8.463588777247694761e-01,-5.298066185082871415e-01,-9.793364477009097735e-02,3.589213981333010395e-01,7.304147588766077837e-01,9.664548519114000147e-01,1.071618377420648471e+00,1.060111502799753858e+00,9.298131168592227436e-01,6.651821751298113705e-01,2.689282605467304688e-01,-1.938159830398414885e-01,-6.078902629807123592e-01,-8.956018866101310705e-01
-1.045908694624021029e+00,-1.072818807347577730e+00,-9.809715279520827558e-01,-7.575460562824745114e-01,-3.957693833394344551e-01,5.971406582375927974e-02,4.998710718512761053e-01,8.278136306522532184e-01,1.015748411790968087e+00,1.075395816144127270e+00,1.015748411790968087e+00,8.278136306522532184e-01,4.998710718512761053e-01,5.971406582375927974e-02,-3.957693833394344551e-01,-7.575460562824745114e-01,-9.809715279520827558e-01,-1.072818807347577730e+00,-1.045908694624021029e+00,-8.959659287619552437e-01,-6.084883662997772058e-01,-1.945848945936569097e-01,2.681762527845941713e-01,6.646197578499796199e-01,9.294839482154289012e-01,1.059980388670477058e+00,1.071644443682500336e+00,9.666206970963913125e-01,7.307156320025562923e-01,3.593254773418423365e-01,-9.751873477472737528e-02,-5.294846730418922842e-01,-8.461612554617582438e-01,-1.025833097841460040e+00,-1.082584504078058618e+00,-1.025833097841460040e+00,-8.461612554617582438e-01,-5.294846730418922842e-01,-9.751873477472737528e-02,3.593254773418423365e-01,7.307156320025562923e-01,9.666206970963913125e-01,1.071644443682500336e+00,1.059980388670477058e+00,9.294839482154289012e-01,6.646197578499796199e-01,2.681762527845941713e-01,-1.945848945936569097e-01,-6.084883662997772058e-01,-8.959659287619552437e-01
-1.046064917747586254e+00,-1.072819440105143629e+00,-9.808409781991606069e-01,-7.572935579426683939e-01,-3.954222810891289130e-01,6.007785935444037717e-02,5.001587435833657613e-01,8.279934867778505625e-01,1.015848467462568072e+00,1.075467818221656380e+00,1.015848467462568072e+00,8.279934867778505625e-01,5.001587435833657613e-01,6.007785935444037717e-02,-3.954222810891289130e-01,-7.572935579426683939e-01,-9.808409781991606069e-01,-1.072819440105143629e+00,-1.046064917747586254e+00,-8.963222910124838405e-01,-6.090740762913480211e-01,-1.953381747015067171e-01,2.674392049529619175e-01,6.640683156962332578e-01,9.291610709104128896e-01,1.059851624760108191e+00,1.071669676961361839e+00,9.667827824502712719e-01,7.310098566041228763e-01,3.597207158075858557e-01,-9.711281756558041989e-02,-5.291696435595119041e-01,-8.459678405906148058e-01,-1.025728101893709221e+00,-1.082510406707487771e+00,-1.025728101893709221e+00,-8.459678405906148058e-01,-5.291696435595119041e-01,-9.711281756558041989e-02,3.597207158075858557e-01,7.310098566041228763e-01,9.667827824502712719e-01,1.071669676961361839e+00,1.059851624760108191e+00,9.291610709104128896e-01,6.640683156962332578e-01,2.674392049529619175e-01,-1.953381747015067171e-01,-6.090740762913480211e-01,-8.963222910124838405e-01
-1.046217722483403056e+00,-1.072819817436998946e+00,-9.807127783566721435e-01,-7.570457851049872122e-01,-3.950817567695039112e-01,6.043468759156319509e-02,5.004408560660698058e-01,8.281698363095858495e-01,1.015946549735005977e+00,1.075538387514310745e+00,1.015946549735005977e+00,8.281698363095858495e-01,5.004408560660698058e-01,6.043468759156319509e-02,-3.950817567695039112e-01,-7.570457851049872122e-01,-9.807127783566721435e-01,-1.072819817436998946e+00,-1.046217722483403056e+00,-8.966711391611515980e-01,-6.096476517204074685e-01,-1.960761377723240773e-01,2.667168290409641651e-01,6.635276457055916399e-01,9.288443739726850445e-01,1.059725176562098081e+00,1.071694107408539098e+00,9.669412020790599804e-01,7.312975926513626268e-01,3.601073228841518148e-01,-9.671568353245676986e-02,-5.288613713247021231e-01,-8.457785380787204987e-01,-1.025625310665053913e+00,-1.082437849180078349e+00,-1.025625310665053913e+00,-8.457785380787204987e-01,-5.288613713247021231e-01,-9.671568353245676986e-02,3.601073228841518148e-01,7.312975926513626268e-01,9.669412020790599804e-01,1.071694107408539098e+00,1.059725176562098081e+00,9.288443739726850445e-01,6.635276457055916399e-01,2.667168290409641651e-01,-1.960761377723240773e-01,-6.096476517204074685e-01,-8.966711391611515980e-01
-1.046367187381788799e+00,-1.072819954079496485e+00,-9.805868930047600962e-01,-7.568026585456544275e-01,-3.947476967333660158e-01,6.078467369268525378e-02,5.007175096291005545e-01,8.283427437520770598e-01,1.016042695800542850e+00,1.075607551519771388e+00,1.016042695800542850e+00,8.283427437520770598e-01,5.007175096291005545e-01,6.078467369268525378e-02,-3.947476967333660158e-01,-7.568026585456544275e-01,-9.805868930047600962e-01,-1.072819954079496485e+00,-1.046367187381788799e+00,-8.970126353563433463e-01,-6.102093459949614607e-01,-1.967990921829970152e-01,2.660088420529789222e-01,6.629975481181016317e-01,9.285337479513484649e-01,1.059601009698772467e+00,1.071717763966093750e+00,9.670960473380006972e-01,7.315789956556689733e-01,3.604855022091692507e-01,-9.632712866242840177e-02,-5.285597017453779189e-01,-8.455932553143665764e-01,-1.025524675651292128e+00,-1.082366798296517496e+00,-1.025524675651292128e+00,-8.455932553143665764e-01,-5.285597017453779189e-01,-9.632712866242840177e-02,3.604855022091692507e-01,7.315789956556689733e-01,9.670960473380006972e-01,1.071717763966093750e+00,1.059601009698772467e+00,9.285337479513484649e-01,6.629975481181016317e-01,2.660088420529789222e-01,-1.967990921829970152e-01,-6.102093459949614607e-01,-8.970126353563433463e-01
-1.046513389081858092e+00,-1.072819864102205090e+00,-9.804632869412327478e-01,-7.565640999483228546e-01,-3.944199887875896038e-01,6.112793912000158425e-02,5.009888031359388538e-01,8.285122726166784801e-01,1.016136942242251040e+00,1.075675337265525444e+00,1.016136942242251040e+00,8.285122726166784801e-01,5.009888031359388538e-01,6.112793912000158425e-02,-3.944199887875896038e-01,-7.565640999483228546e-01,-9.804632869412327478e-01,-1.072819864102205090e+00,-1.046513389081858092e+00,-8.973469381735892370e-01,-6.107594072671574947e-01,-1.975073403722218679e-01,2.653149659523478809e-01,6.624778263557121738e-01,9.282290849180816483e-01,1.059479089944131092e+00,1.071740674419378037e+00,9.672474069288519161e-01,7.318542168213647559e-01,3.608554518948161594e-01,-9.594695435770418668e-02,-5.282644842423663833e-01,-8.454119020321994027e-01,-1.025426149530666686e+00,-1.082297221638565565e+00,-1.025426149530666686e+00,-8.454119020321994027e-01,-5.282644842423663833e-01,-9.594695435770418668e-02,3.608554518948161594e-01,7.318542168213647559e-01,9.672474069288519161e-01,1.071740674419378037e+00,1.059479089944131092e+00,9.282290849180816483e-01,6.624778263557121738e-01,2.653149659523478809e-01,-1.975073403722218679e-01,-6.107594072671574947e-01,-8.973469381735892370e-01
-1.046656402359529059e+00,-1.072819560934897165e+00,-9.803419251973448656e-01,-7.563300319149959261e-01,-3.940985222003180466e-01,6.146460363893382906e-02,5.012548339872693326e-01,8.286784854264448441e-01,1.016229325038876086e+00,1.075741771313545980e+00,1.016229325038876086e+00,8.286784854264448441e-01,5.012548339872693326e-01,6.146460363893382906e-02,-3.940985222003180466e-01,-7.563300319149959261e-01,-9.803419251973448656e-01,-1.072819560934897165e+00,-1.046656402359529059e+00,-8.976742026924907636e-01,-6.112980785334052314e-01,-1.982011789344874098e-01,2.646349276036976672e-01,6.619682869994162333e-01,9.279302784675722560e-01,1.059359383245027431e+00,1.071762865447148494e+00,9.673953669930983601e-01,7.321234031910663909e-01,3.612173647106614593e-01,-9.557496726068691328e-02,-5.279755721230132703e-01,-8.452343902414480858e-01,-1.025329686129476281e+00,-1.082229087547474045e+00,-1.025329686129476281e+00,-8.452343902414480858e-01,-5.279755721230132703e-01,-9.557496726068691328e-02,3.612173647106614593e-01,7.321234031910663909e-01,9.673953669930983601e-01,1.071762865447148494e+00,1.059359383245027431e+00,9.279302784675722560e-01,6.619682869994162333e-01,2.646349276036976672e-01,-1.982011789344874098e-01,-6.112980785334052314e-01,-8.976742026924907636e-01
-1.046796300174426930e+00,-1.072819057393550546e+00,-9.802227730524772920e-01,-7.561003779755282039e-01,-3.937831877064640884e-01,6.179478531832588439e-02,5.015156981255532997e-01,8.288414437217203057e-01,1.016319879569981266e+00,1.075806879765141888e+00,1.016319879569981266e+00,8.288414437217203057e-01,5.015156981255532997e-01,6.179478531832588439e-02,-3.937831877064640884e-01,-7.561003779755282039e-01,-9.802227730524772920e-01,-1.072819057393550546e+00,-1.046796300174426930e+00,-8.979945805723613672e-01,-6.118255977334309259e-01,-1.988808987140528728e-01,2.639684587140357364e-01,6.614687397648070233e-01,9.276372237165038115e-01,1.059241855740808314e+00,1.071784362669365942e+00,9.675400112012689791e-01,7.323866977851117843e-01,3.615714282591575568e-01,-9.521097908590220316e-02,-5.276928224596340034e-01,-8.450606341568203117e-01,-1.025235240388896241e+00,-1.082162365103116253e+00,-1.025235240388896241e+00,-8.450606341568203117e-01,-5.276928224596340034e-01,-9.521097908590220316e-02,3.615714282591575568e-01,7.323866977851117843e-01,9.675400112012689791e-01,1.071784362669365942e+00,1.059241855740808314e+00,9.276372237165038115e-01,6.614687397648070233e-01,2.639684587140357364e-01,-1.988808987140528728e-01,-6.118255977334309259e-01,-8.979945805723613672e-01
-1.046933153715694509e+00,-1.072818365705400900e+00,-9.801057960477654873e-01,-7.558750625957771918e-01,-3.934738775116050080e-01,6.211860053214829369e-02,5.017714900406632372e-01,8.290012080663091698e-01,1.016408640621353277e+00,1.075870688265958552e+00,1.016408640621353277e+00,8.290012080663091698e-01,5.017714900406632372e-01,6.211860053214829369e-02,-3.934738775116050080e-01,-7.558750625957771918e-01,-9.801057960477654873e-01,-1.072818365705400900e+00,-1.046933153715694509e+00,-8.983082201265668587e-01,-6.123421978482060934e-01,-1.995467848987953485e-01,2.633152957727765142e-01,6.609789974761763887e-01,9.273498173011893719e-01,1.059126473781498934e+00,1.071805190692804333e+00,9.676814208385443594e-01,7.326442397353203351e-01,3.619178251441136918e-01,-9.485480645849923842e-02,-5.274160959725999742e-01,-8.448905501319579070e-01,-1.025142768332963028e+00,-1.082097024103805261e+00,-1.025142768332963028e+00,-8.448905501319579070e-01,-5.274160959725999742e-01,-9.485480645849923842e-02,3.619178251441136918e-01,7.326442397353203351e-01,9.676814208385443594e-01,1.071805190692804333e+00,1.059126473781498934e+00,9.273498173011893719e-01,6.609789974761763887e-01,2.633152957727765142e-01,-1.995467848987953485e-01,-6.123421978482060934e-01,-8.983082201265668587e-01
-1.047067032446722612e+00,-1.072817497533068209e+00,-9.799909599987230990e-01,-7.556540111844815000e-01,-3.931704852943663231e-01,6.243616396261662815e-02,5.020223027765066126e-01,8.291578380541825277e-01,1.016495642390644827e+00,1.075933222011112855e+00,1.016495642390644827e+00,8.291578380541825277e-01,5.020223027765066126e-01,6.243616396261662815e-02,-3.931704852943663231e-01,-7.556540111844815000e-01,-9.799909599987230990e-01,-1.072817497533068209e+00,-1.047067032446722612e+00,-8.986152663955540021e-01,-6.128481069966955630e-01,-2.001991171138114423e-01,2.626751799908483287e-01,6.604988760392853653e-01,9.270679573739448731e-01,1.059013203944614290e+00,1.071825373154560612e+00,9.678196748868241883e-01,7.328961644133494824e-01,3.622567331324653694e-01,-9.450627075903658691e-02,-5.271452569178688430e-01,-8.447240565953513247e-01,-1.025052227037681174e+00,-1.082033035046781722e+00,-1.025052227037681174e+00,-8.447240565953513247e-01,-5.271452569178688430e-01,-9.450627075903658691e-02,3.622567331324653694e-01,7.328961644133494824e-01,9.678196748868241883e-01,1.071825373154560612e+00,1.059013203944614290e+00,9.270679573739448731e-01,6.604988760392853653e-01,2.626751799908483287e-01,-2.001991171138114423e-01,-6.128481069966955630e-01,-8.986152663955540021e-01
