-4.838154912942214558e+00,2.521140056861404855e+00,-1.188199897764883595e+01,-3.508997967529075890e+00,-2.096033600431042032e+00,5.850667142565315615e+00,-4.767641762636072755e+00,2.029173624213690630e+00,-8.991532677522835471e+00,3.794125294276206706e+00,5.080930802568915716e+00,2.107322360859220201e+00,-5.597046078716600981e-01,4.382148451455735838e+00,-4.337895878991466780e+00,1.951586705676767064e+00,-1.131649801436808378e+00,-1.070841426424393505e+00,1.793881836605133451e+00,-8.455658364415165051e-01,-2.730243592299836486e+00,4.822933599533477889e+00,4.996404079158082823e+00,-3.153223020307630575e-01,-9.329054040068663900e-01,-2.904186649788567109e+00,-1.231135505602766678e+01,-1.079981401500398874e+01,-1.279241019652269173e+01,-1.006891567768006190e+01,1.386018475237108660e+01,-8.384123925209820971e-01,-6.176174608804119615e+00,5.011469366230822953e-01,-5.245056694618436266e-01,3.094041382811822505e+00,5.792761778940318074e+00,3.357343697742021682e+00,4.310099006775251596e+00,-5.544969440495172819e+00,-1.239385095406526105e+01,-2.273511130743696818e+00,-5.954818798716781103e+00,-3.109559123343823561e-01,-1.756184027842605966e+00,-6.203641413545714300e+00,3.189066823842908960e+00,8.098340630014244645e-01,1.214721536101781796e+00,5.402236060264930195e+00
-4.871378317625699061e+00,2.538257934794961646e+00,-1.196344209427985739e+01,-3.533173533515852949e+00,-2.110414861011182808e+00,5.890200062575550177e+00,-4.800485875961014059e+00,2.042802843266539270e+00,-9.053147126386393850e+00,3.819760062985601667e+00,5.115316294801957930e+00,2.121519876467709675e+00,-5.637652155608181559e-01,4.411496134244689671e+00,-4.368004114036039276e+00,1.964374168629968054e+00,-1.139531198785514121e+00,-1.078676432210503355e+00,1.805718960974749265e+00,-8.518007535505146555e-01,-2.749235471201105341e+00,4.855368708329836025e+00,5.030233957551246249e+00,-3.176259970682818734e-01,-9.393328402955126721e-01,-2.924412882027711547e+00,-1.239568599530174886e+01,-1.087384709034057906e+01,-1.288007882243644886e+01,-1.013791436453935368e+01,1.395443317330446931e+01,-8.442312165792789092e-01,-6.218619292655372277e+00,5.041595197902524195e-01,-5.287538062923516913e-01,3.114811777032148843e+00,5.832151082436911160e+00,3.379925716345762332e+00,4.339292434941912191e+00,-5.583278407963875978e+00,-1.247880251698785159e+01,-2.289647336502055985e+00,-5.995993672002617458e+00,-3.133208905528815924e-01,-1.768354173365895177e+00,-6.246293719149548451e+00,3.210684986325475165e+00,8.152440882641864839e-01,1.222372247308791904e+00,5.438824840037089992e+00
-4.904601722309183565e+00,2.555375812728518437e+00,-1.204488521091087883e+01,-3.557349099502630008e+00,-2.124796121591323583e+00,5.929732982585784740e+00,-4.833329989285955364e+00,2.056432062319387910e+00,-9.114761575249952230e+00,3.845394831694996629e+00,5.149701787035000144e+00,2.135717392076199150e+00,-5.678258232499762137e-01,4.440843817033643504e+00,-4.398112349080611772e+00,1.977161631583169044e+00,-1.147412596134219864e+00,-1.086511437996613205e+00,1.817556085344365080e+00,-8.580356706595128058e-01,-2.768227350102374196e+00,4.887803817126194161e+00,5.064063835944409675e+00,-3.199296921058006893e-01,-9.457602765841589543e-01,-2.944639114266855984e+00,-1.248001693457583094e+01,-1.094788016567716937e+01,-1.296774744835020599e+01,-1.020691305139864546e+01,1.404868159423785201e+01,-8.500500406375757212e-01,-6.261063976506624940e+00,5.071721029574225437e-01,-5.330019431228597560e-01,3.135582171252475181e+00,5.871540385933504247e+00,3.402507734949502982e+00,4.368485863108572786e+00,-5.621587375432579137e+00,-1.256375407991044213e+01,-2.305783542260415153e+00,-6.037168545288453814e+00,-3.156858687713808287e-01,-1.780524318889184388e+00,-6.288946024753382602e+00,3.232303148808041371e+00,8.206541135269485032e-01,1.230022958515802012e+00,5.475413619809249788e+00
-4.937825126992668068e+00,2.572493690662075227e+00,-1.212632832754190026e+01,-3.581524665489407067e+00,-2.139177382171464359e+00,5.969265902596019302e+00,-4.866174102610896668e+00,2.070061281372236550e+00,-9.176376024113510610e+00,3.871029600404391591e+00,5.184087279268042359e+00,2.149914907684688625e+00,-5.718864309391342715e-01,4.470191499822597336e+00,-4.428220584125184267e+00,1.989949094536370033e+00,-1.155293993482925607e+00,-1.094346443782723055e+00,1.829393209713980895e+00,-8.642705877685109561e-01,-2.787219229003643051e+00,4.920238925922552298e+00,5.097893714337573101e+00,-3.222333871433195052e-01,-9.521877128728052364e-01,-2.964865346506000421e+00,-1.256434787384991303e+01,-1.102191324101375969e+01,-1.305541607426396311e+01,-1.027591173825793724e+01,1.414293001517123471e+01,-8.558688646958725332e-01,-6.303508660357877602e+00,5.101846861245926679e-01,-5.372500799533678206e-01,3.156352565472801519e+00,5.910929689430097334e+00,3.425089753553243632e+00,4.397679291275233382e+00,-5.659896342901282296e+00,-1.264870564283303267e+01,-2.321919748018774321e+00,-6.078343418574290169e+00,-3.180508469898800650e-01,-1.792694464412473598e+00,-6.331598330357216753e+00,3.253921311290607576e+00,8.260641387897105226e-01,1.237673669722812120e+00,5.512002399581409584e+00
-4.971048531676152571e+00,2.589611568595632018e+00,-1.220777144417292170e+01,-3.605700231476184126e+00,-2.153558642751605134e+00,6.008798822606253864e+00,-4.899018215935837972e+00,2.083690500425085190e+00,-9.237990472977068990e+00,3.896664369113786552e+00,5.218472771501084573e+00,2.164112423293178100e+00,-5.759470386282923293e-01,4.499539182611551169e+00,-4.458328819169756763e+00,2.002736557489571467e+00,-1.163175390831631351e+00,-1.102181449568832905e+00,1.841230334083596709e+00,-8.705055048775091064e-01,-2.806211107904911906e+00,4.952674034718910434e+00,5.131723592730736527e+00,-3.245370821808383210e-01,-9.586151491614515185e-01,-2.985091578745144858e+00,-1.264867881312399511e+01,-1.109594631635035000e+01,-1.314308470017772024e+01,-1.034491042511722902e+01,1.423717843610461742e+01,-8.616876887541693453e-01,-6.345953344209130265e+00,5.131972692917627921e-01,-5.414982167838758853e-01,3.177122959693127857e+00,5.950318992926690420e+00,3.447671772156984282e+00,4.426872719441893977e+00,-5.698205310369985455e+00,-1.273365720575562321e+01,-2.338055953777133489e+00,-6.119518291860126524e+00,-3.204158252083793013e-01,-1.804864609935762809e+00,-6.374250635961050904e+00,3.275539473773173782e+00,8.314741640524725419e-01,1.245324380929822228e+00,5.548591179353569380e+00
-5.004271936359637074e+00,2.606729446529188809e+00,-1.228921456080394314e+01,-3.629875797462961184e+00,-2.167939903331745910e+00,6.048331742616488427e+00,-4.931862329260779276e+00,2.097319719477933830e+00,-9.299604921840627370e+00,3.922299137823181514e+00,5.252858263734126787e+00,2.178309938901667575e+00,-5.800076463174503871e-01,4.528886865400505002e+00,-4.488437054214329258e+00,2.015524020442774678e+00,-1.171056788180337094e+00,-1.110016455354942755e+00,1.853067458453212524e+00,-8.767404219865072568e-01,-2.825202986806180760e+00,4.985109143515268570e+00,5.165553471123899953e+00,-3.268407772183571369e-01,-9.650425854500978007e-01,-3.005317810984289295e+00,-1.273300975239807720e+01,-1.116997939168694032e+01,-1.323075332609147736e+01,-1.041390911197652080e+01,1.433142685703800012e+01,-8.675065128124661573e-01,-6.388398028060382927e+00,5.162098524589329163e-01,-5.457463536143839500e-01,3.197893353913454195e+00,5.989708296423283507e+00,3.470253790760724932e+00,4.456066147608554573e+00,-5.736514277838688614e+00,-1.281860876867821375e+01,-2.354192159535492657e+00,-6.160693165145962880e+00,-3.227808034268785375e-01,-1.817034755459052020e+00,-6.416902941564885055e+00,3.297157636255739988e+00,8.368841893152345612e-01,1.252975092136832336e+00,5.585179959125729177e+00
-5.037495341043121577e+00,2.623847324462745600e+00,-1.237065767743496458e+01,-3.654051363449738243e+00,-2.182321163911886686e+00,6.087864662626722989e+00,-4.964706442585720580e+00,2.110948938530782470e+00,-9.361219370704185749e+00,3.947933906532576476e+00,5.287243755967169001e+00,2.192507454510157050e+00,-5.840682540066084449e-01,4.558234548189458835e+00,-4.518545289258901754e+00,2.028311483395977888e+00,-1.178938185529042837e+00,-1.117851461141052605e+00,1.864904582822828338e+00,-8.829753390955054071e-01,-2.844194865707449615e+00,5.017544252311626707e+00,5.199383349517063380e+00,-3.291444722558759528e-01,-9.714700217387440828e-01,-3.025544043223433732e+00,-1.281734069167215928e+01,-1.124401246702353063e+01,-1.331842195200523449e+01,-1.048290779883581259e+01,1.442567527797138283e+01,-8.733253368707629694e-01,-6.430842711911635590e+00,5.192224356261030405e-01,-5.499944904448920147e-01,3.218663748133780533e+00,6.029097599919876593e+00,3.492835809364465582e+00,4.485259575775215168e+00,-5.774823245307391772e+00,-1.290356033160080429e+01,-2.370328365293851824e+00,-6.201868038431799235e+00,-3.251457816453777738e-01,-1.829204900982341231e+00,-6.459555247168719205e+00,3.318775798738306193e+00,8.422942145779965806e-01,1.260625803343842444e+00,5.621768738897888973e+00
-5.070718745726606080e+00,2.640965202396302391e+00,-1.245210079406598602e+01,-3.678226929436515302e+00,-2.196702424492027461e+00,6.127397582636957551e+00,-4.997550555910661885e+00,2.124578157583631111e+00,-9.422833819567744129e+00,3.973568675241971437e+00,5.321629248200211215e+00,2.206704970118646525e+00,-5.881288616957665027e-01,4.587582230978412667e+00,-4.548653524303474249e+00,2.041098946349181098e+00,-1.186819582877748580e+00,-1.125686466927162455e+00,1.876741707192444153e+00,-8.892102562045035574e-01,-2.863186744608718470e+00,5.049979361107984843e+00,5.233213227910226806e+00,-3.314481672933947687e-01,-9.778974580273903650e-01,-3.045770275462578169e+00,-1.290167163094624136e+01,-1.131804554236012095e+01,-1.340609057791899161e+01,-1.055190648569510437e+01,1.451992369890476553e+01,-8.791441609290597814e-01,-6.473287395762888252e+00,5.222350187932731647e-01,-5.542426272754000793e-01,3.239434142354106871e+00,6.068486903416469680e+00,3.515417827968206232e+00,4.514453003941875764e+00,-5.813132212776094931e+00,-1.298851189452339483e+01,-2.386464571052210992e+00,-6.243042911717635590e+00,-3.275107598638770101e-01,-1.841375046505630442e+00,-6.502207552772553356e+00,3.340393961220872399e+00,8.477042398407585999e-01,1.268276514550852552e+00,5.658357518670048769e+00
-5.103942150410090584e+00,2.658083080329859182e+00,-1.253354391069700746e+01,-3.702402495423292361e+00,-2.211083685072168237e+00,6.166930502647192114e+00,-5.030394669235603189e+00,2.138207376636479751e+00,-9.484448268431302509e+00,3.999203443951366399e+00,5.356014740433253429e+00,2.220902485727136000e+00,-5.921894693849245606e-01,4.616929913767366500e+00,-4.578761759348046745e+00,2.053886409302384308e+00,-1.194700980226454323e+00,-1.133521472713272304e+00,1.888578831562059968e+00,-8.954451733135017077e-01,-2.882178623509987325e+00,5.082414469904342980e+00,5.267043106303390232e+00,-3.337518623309135846e-01,-9.843248943160366471e-01,-3.065996507701722606e+00,-1.298600257022032345e+01,-1.139207861769671126e+01,-1.349375920383274874e+01,-1.062090517255439615e+01,1.461417211983814823e+01,-8.849629849873565934e-01,-6.515732079614140915e+00,5.252476019604432889e-01,-5.584907641059081440e-01,3.260204536574433209e+00,6.107876206913062767e+00,3.537999846571946883e+00,4.543646432108536359e+00,-5.851441180244798090e+00,-1.307346345744598537e+01,-2.402600776810570160e+00,-6.284217785003471946e+00,-3.298757380823762464e-01,-1.853545192028919653e+00,-6.544859858376387507e+00,3.362012123703438604e+00,8.531142651035206192e-01,1.275927225757862660e+00,5.694946298442208565e+00
-5.137165555093575087e+00,2.675200958263415973e+00,-1.261498702732802890e+01,-3.726578061410069420e+00,-2.225464945652309012e+00,6.206463422657426676e+00,-5.063238782560544493e+00,2.151836595689328391e+00,-9.546062717294860889e+00,4.024838212660760917e+00,5.390400232666295643e+00,2.235100001335625475e+00,-5.962500770740826184e-01,4.646277596556320333e+00,-4.608869994392619240e+00,2.066673872255587519e+00,-1.202582377575160066e+00,-1.141356478499382154e+00,1.900415955931675782e+00,-9.016800904224998581e-01,-2.901170502411256180e+00,5.114849578700701116e+00,5.300872984696553658e+00,-3.360555573684324004e-01,-9.907523306046829292e-01,-3.086222739940867044e+00,-1.307033350949440553e+01,-1.146611169303330158e+01,-1.358142782974650586e+01,-1.068990385941368793e+01,1.470842054077153094e+01,-8.907818090456534055e-01,-6.558176763465393577e+00,5.282601851276134131e-01,-5.627389009364162087e-01,3.280974930794759548e+00,6.147265510409655853e+00,3.560581865175687533e+00,4.572839860275196955e+00,-5.889750147713501249e+00,-1.315841502036857591e+01,-2.418736982568929328e+00,-6.325392658289308301e+00,-3.322407163008754827e-01,-1.865715337552208863e+00,-6.587512163980221658e+00,3.383630286186004810e+00,8.585242903662826386e-01,1.283577936964872768e+00,5.731535078214368362e+00
-5.170388959777059590e+00,2.692318836196972764e+00,-1.269643014395905034e+01,-3.750753627396846479e+00,-2.239846206232449788e+00,6.245996342667661239e+00,-5.096082895885485797e+00,2.165465814742177031e+00,-9.607677166158419269e+00,4.050472981370155878e+00,5.424785724899337858e+00,2.249297516944114950e+00,-6.003106847632406762e-01,4.675625279345274166e+00,-4.638978229437191736e+00,2.079461335208790729e+00,-1.210463774923865810e+00,-1.149191484285492004e+00,1.912253080301291597e+00,-9.079150075314980084e-01,-2.920162381312525035e+00,5.147284687497059252e+00,5.334702863089717084e+00,-3.383592524059512163e-01,-9.971797668933292114e-01,-3.106448972180011481e+00,-1.315466444876848762e+01,-1.154014476836989189e+01,-1.366909645566026299e+01,-1.075890254627297971e+01,1.480266896170491364e+01,-8.966006331039502175e-01,-6.600621447316646240e+00,5.312727682947835373e-01,-5.669870377669242734e-01,3.301745325015085886e+00,6.186654813906248940e+00,3.583163883779428183e+00,4.602033288441857550e+00,-5.928059115182204408e+00,-1.324336658329116645e+01,-2.434873188327288496e+00,-6.366567531575144656e+00,-3.346056945193747190e-01,-1.877885483075498074e+00,-6.630164469584055809e+00,3.405248448668571015e+00,8.639343156290446579e-01,1.291228648171882876e+00,5.768123857986528158e+00
-5.203612364460544093e+00,2.709436714130529555e+00,-1.277787326059007178e+01,-3.774929193383623538e+00,-2.254227466812590563e+00,6.285529262677895801e+00,-5.128927009210427101e+00,2.179095033795025671e+00,-9.669291615021977648e+00,4.076107750079550840e+00,5.459171217132380072e+00,2.263495032552604425e+00,-6.043712924523987340e-01,4.704972962134227998e+00,-4.669086464481764231e+00,2.092248798161993939e+00,-1.218345172272571553e+00,-1.157026490071601854e+00,1.924090204670907411e+00,-9.141499246404961587e-01,-2.939154260213793890e+00,5.179719796293417389e+00,5.368532741482880510e+00,-3.406629474434700322e-01,-1.003607203181976049e+00,-3.126675204419155918e+00,-1.323899538804256970e+01,-1.161417784370648221e+01,-1.375676508157402012e+01,-1.082790123313227149e+01,1.489691738263829635e+01,-9.024194571622470296e-01,-6.643066131167898902e+00,5.342853514619536615e-01,-5.712351745974323380e-01,3.322515719235412224e+00,6.226044117402842026e+00,3.605745902383168833e+00,4.631226716608518146e+00,-5.966368082650907567e+00,-1.332831814621375699e+01,-2.451009394085647664e+00,-6.407742404860981011e+00,-3.369706727378739552e-01,-1.890055628598787285e+00,-6.672816775187889959e+00,3.426866611151137221e+00,8.693443408918066773e-01,1.298879359378892984e+00,5.804712637758687954e+00
-5.236835769144028596e+00,2.726554592064086346e+00,-1.285931637722109322e+01,-3.799104759370400597e+00,-2.268608727392731339e+00,6.325062182688130363e+00,-5.161771122535368406e+00,2.192724252847874311e+00,-9.730906063885536028e+00,4.101742518788945802e+00,5.493556709365422286e+00,2.277692548161093899e+00,-6.084319001415567918e-01,4.734320644923181831e+00,-4.699194699526336727e+00,2.105036261115197149e+00,-1.226226569621277296e+00,-1.164861495857711704e+00,1.935927329040523226e+00,-9.203848417494943090e-01,-2.958146139115062745e+00,5.212154905089775525e+00,5.402362619876043937e+00,-3.429666424809888481e-01,-1.010034639470623441e+00,-3.146901436658300355e+00,-1.332332632731665178e+01,-1.168821091904307252e+01,-1.384443370748777724e+01,-1.089689991999156327e+01,1.499116580357167905e+01,-9.082382812205438416e-01,-6.685510815019151565e+00,5.372979346291237857e-01,-5.754833114279404027e-01,3.343286113455738562e+00,6.265433420899435113e+00,3.628327920986909483e+00,4.660420144775178741e+00,-6.004677050119610726e+00,-1.341326970913634753e+01,-2.467145599844006831e+00,-6.448917278146817367e+00,-3.393356509563731915e-01,-1.902225774122076496e+00,-6.715469080791724110e+00,3.448484773633703426e+00,8.747543661545686966e-01,1.306530070585903092e+00,5.841301417530847750e+00
-5.270059173827513099e+00,2.743672469997643137e+00,-1.294075949385211466e+01,-3.823280325357177656e+00,-2.282989987972872115e+00,6.364595102698364926e+00,-5.194615235860309710e+00,2.206353471900722951e+00,-9.792520512749094408e+00,4.127377287498340763e+00,5.527942201598464500e+00,2.291890063769583374e+00,-6.124925078307148496e-01,4.763668327712135664e+00,-4.729302934570909223e+00,2.117823724068400359e+00,-1.234107966969983039e+00,-1.172696501643821554e+00,1.947764453410139041e+00,-9.266197588584924594e-01,-2.977138018016331600e+00,5.244590013886133661e+00,5.436192498269207363e+00,-3.452703375185076640e-01,-1.016462075759270833e+00,-3.167127668897444792e+00,-1.340765726659073387e+01,-1.176224399437966284e+01,-1.393210233340153437e+01,-1.096589860685085505e+01,1.508541422450506175e+01,-9.140571052788406536e-01,-6.727955498870404227e+00,5.403105177962939099e-01,-5.797314482584484674e-01,3.364056507676064900e+00,6.304822724396028200e+00,3.650909939590650133e+00,4.689613572941839337e+00,-6.042986017588313885e+00,-1.349822127205893807e+01,-2.483281805602365999e+00,-6.490092151432653722e+00,-3.417006291748724278e-01,-1.914395919645365707e+00,-6.758121386395558261e+00,3.470102936116269632e+00,8.801643914173307159e-01,1.314180781792913200e+00,5.877890197303007547e+00
-5.303282578510997602e+00,2.760790347931199928e+00,-1.302220261048313610e+01,-3.847455891343954715e+00,-2.297371248553012890e+00,6.404128022708599488e+00,-5.227459349185251014e+00,2.219982690953571591e+00,-9.854134961612652788e+00,4.153012056207735725e+00,5.562327693831506714e+00,2.306087579378072849e+00,-6.165531155198729074e-01,4.793016010501089497e+00,-4.759411169615481718e+00,2.130611187021603570e+00,-1.241989364318688782e+00,-1.180531507429931404e+00,1.959601577779754855e+00,-9.328546759674906097e-01,-2.996129896917600455e+00,5.277025122682491798e+00,5.470022376662370789e+00,-3.475740325560264798e-01,-1.022889512047918226e+00,-3.187353901136589229e+00,-1.349198820586481595e+01,-1.183627706971625315e+01,-1.401977095931529149e+01,-1.103489729371014683e+01,1.517966264543844446e+01,-9.198759293371374657e-01,-6.770400182721656890e+00,5.433231009634640341e-01,-5.839795850889565321e-01,3.384826901896391238e+00,6.344212027892621286e+00,3.673491958194390783e+00,4.718807001108499932e+00,-6.081294985057017044e+00,-1.358317283498152861e+01,-2.499418011360725167e+00,-6.531267024718490077e+00,-3.440656073933716641e-01,-1.926566065168654918e+00,-6.800773691999392412e+00,3.491721098598835837e+00,8.855744166800927353e-01,1.321831492999923308e+00,5.914478977075167343e+00
-5.336505983194482106e+00,2.777908225864756719e+00,-1.310364572711415754e+01,-3.871631457330731774e+00,-2.311752509133153666e+00,6.443660942718834050e+00,-5.260303462510192318e+00,2.233611910006420231e+00,-9.915749410476211168e+00,4.178646824917130687e+00,5.596713186064548928e+00,2.320285094986562324e+00,-6.206137232090309652e-01,4.822363693290043329e+00,-4.789519404660054214e+00,2.143398649974806780e+00,-1.249870761667394525e+00,-1.188366513216041254e+00,1.971438702149370670e+00,-9.390895930764887600e-01,-3.015121775818869310e+00,5.309460231478849934e+00,5.503852255055534215e+00,-3.498777275935452957e-01,-1.029316948336565618e+00,-3.207580133375733666e+00,-1.357631914513889804e+01,-1.191031014505284347e+01,-1.410743958522904862e+01,-1.110389598056943861e+01,1.527391106637182716e+01,-9.256947533954342777e-01,-6.812844866572909552e+00,5.463356841306341583e-01,-5.882277219194645967e-01,3.405597296116717576e+00,6.383601331389214373e+00,3.696073976798131433e+00,4.748000429275160528e+00,-6.119603952525720203e+00,-1.366812439790411915e+01,-2.515554217119084335e+00,-6.572441898004326433e+00,-3.464305856118709004e-01,-1.938736210691944128e+00,-6.843425997603226563e+00,3.513339261081402043e+00,8.909844419428547546e-01,1.329482204206933416e+00,5.951067756847327139e+00
-5.369729387877966609e+00,2.795026103798313510e+00,-1.318508884374517898e+01,-3.895807023317508833e+00,-2.326133769713294441e+00,6.483193862729068613e+00,-5.293147575835133622e+00,2.247241129059268872e+00,-9.977363859339769547e+00,4.204281593626525648e+00,5.631098678297591142e+00,2.334482610595051799e+00,-6.246743308981890230e-01,4.851711376078997162e+00,-4.819627639704626709e+00,2.156186112928009990e+00,-1.257752159016100268e+00,-1.196201519002151104e+00,1.983275826518986484e+00,-9.453245101854869104e-01,-3.034113654720138165e+00,5.341895340275208071e+00,5.537682133448697641e+00,-3.521814226310641116e-01,-1.035744384625213010e+00,-3.227806365614878104e+00,-1.366065008441298012e+01,-1.198434322038943378e+01,-1.419510821114280574e+01,-1.117289466742873039e+01,1.536815948730520986e+01,-9.315135774537310898e-01,-6.855289550424162215e+00,5.493482672978042824e-01,-5.924758587499726614e-01,3.426367690337043914e+00,6.422990634885807459e+00,3.718655995401872083e+00,4.777193857441821123e+00,-6.157912919994423362e+00,-1.375307596082670969e+01,-2.531690422877443503e+00,-6.613616771290162788e+00,-3.487955638303701367e-01,-1.950906356215233339e+00,-6.886078303207060713e+00,3.534957423563968248e+00,8.963944672056167740e-01,1.337132915413943524e+00,5.987656536619486936e+00
-5.402952792561451112e+00,2.812143981731870301e+00,-1.326653196037620042e+01,-3.919982589304285892e+00,-2.340515030293435217e+00,6.522726782739303175e+00,-5.325991689160074927e+00,2.260870348112117512e+00,-1.003897830820332793e+01,4.229916362335920610e+00,5.665484170530633357e+00,2.348680126203541274e+00,-6.287349385873470808e-01,4.881059058867950995e+00,-4.849735874749199205e+00,2.168973575881213200e+00,-1.265633556364806012e+00,-1.204036524788260953e+00,1.995112950888602299e+00,-9.515594272944850607e-01,-3.053105533621407019e+00,5.374330449071566207e+00,5.571512011841861067e+00,-3.544851176685829275e-01,-1.042171820913860403e+00,-3.248032597854022541e+00,-1.374498102368706220e+01,-1.205837629572602410e+01,-1.428277683705656287e+01,-1.124189335428802217e+01,1.546240790823859257e+01,-9.373324015120279018e-01,-6.897734234275414877e+00,5.523608504649744066e-01,-5.967239955804807261e-01,3.447138084557370252e+00,6.462379938382400546e+00,3.741238014005612733e+00,4.806387285608481719e+00,-6.196221887463126521e+00,-1.383802752374930023e+01,-2.547826628635802670e+00,-6.654791644575999143e+00,-3.511605420488693730e-01,-1.963076501738522550e+00,-6.928730608810894864e+00,3.556575586046534454e+00,9.018044924683787933e-01,1.344783626620953632e+00,6.024245316391646732e+00
-5.436176197244935615e+00,2.829261859665427092e+00,-1.334797507700722186e+01,-3.944158155291062950e+00,-2.354896290873575992e+00,6.562259702749537738e+00,-5.358835802485016231e+00,2.274499567164966152e+00,-1.010059275706688631e+01,4.255551131045315572e+00,5.699869662763675571e+00,2.362877641812030749e+00,-6.327955462765051386e-01,4.910406741656904828e+00,-4.879844109793771700e+00,2.181761038834416411e+00,-1.273514953713511755e+00,-1.211871530574370803e+00,2.006950075258218114e+00,-9.577943444034832110e-01,-3.072097412522675874e+00,5.406765557867924343e+00,5.605341890235024493e+00,-3.567888127061017434e-01,-1.048599257202507795e+00,-3.268258830093166978e+00,-1.382931196296114429e+01,-1.213240937106261441e+01,-1.437044546297031999e+01,-1.131089204114731395e+01,1.555665632917197527e+01,-9.431512255703247138e-01,-6.940178918126667540e+00,5.553734336321445308e-01,-6.009721324109887908e-01,3.467908478777696590e+00,6.501769241878993633e+00,3.763820032609353383e+00,4.835580713775142314e+00,-6.234530854931829680e+00,-1.392297908667189077e+01,-2.563962834394161838e+00,-6.695966517861835499e+00,-3.535255202673686092e-01,-1.975246647261811761e+00,-6.971382914414729015e+00,3.578193748529100660e+00,9.072145177311408126e-01,1.352434337827963740e+00,6.060834096163806528e+00
-5.469399601928420118e+00,2.846379737598983883e+00,-1.342941819363824330e+01,-3.968333721277840009e+00,-2.369277551453716768e+00,6.601792622759772300e+00,-5.391679915809957535e+00,2.288128786217814792e+00,-1.016220720593044469e+01,4.281185899754710533e+00,5.734255154996717785e+00,2.377075157420520224e+00,-6.368561539656631965e-01,4.939754424445858660e+00,-4.909952344838344196e+00,2.194548501787619621e+00,-1.281396351062217498e+00,-1.219706536360480653e+00,2.018787199627833928e+00,-9.640292615124813613e-01,-3.091089291423944729e+00,5.439200666664282480e+00,5.639171768628187920e+00,-3.590925077436205592e-01,-1.055026693491155187e+00,-3.288485062332311415e+00,-1.391364290223522637e+01,-1.220644244639920473e+01,-1.445811408888407712e+01,-1.137989072800660573e+01,1.565090475010535798e+01,-9.489700496286215259e-01,-6.982623601977920202e+00,5.583860167993146550e-01,-6.052202692414968555e-01,3.488678872998022928e+00,6.541158545375586719e+00,3.786402051213094033e+00,4.864774141941802910e+00,-6.272839822400532839e+00,-1.400793064959448131e+01,-2.580099040152521006e+00,-6.737141391147671854e+00,-3.558904984858678455e-01,-1.987416792785100972e+00,-7.014035220018563166e+00,3.599811911011666865e+00,9.126245429939028320e-01,1.360085049034973848e+00,6.097422875935966324e+00
-5.502623006611904621e+00,2.863497615532540674e+00,-1.351086131026926473e+01,-3.992509287264617068e+00,-2.383658812033857544e+00,6.641325542770006862e+00,-5.424524029134898839e+00,2.301758005270663432e+00,-1.022382165479400307e+01,4.306820668464105495e+00,5.768640647229759999e+00,2.391272673029009699e+00,-6.409167616548212543e-01,4.969102107234812493e+00,-4.940060579882916691e+00,2.207335964740822831e+00,-1.289277748410923241e+00,-1.227541542146590503e+00,2.030624323997449743e+00,-9.702641786214795117e-01,-3.110081170325213584e+00,5.471635775460640616e+00,5.673001647021351346e+00,-3.613962027811393751e-01,-1.061454129779802580e+00,-3.308711294571455852e+00,-1.399797384150930846e+01,-1.228047552173579504e+01,-1.454578271479783425e+01,-1.144888941486589751e+01,1.574515317103874068e+01,-9.547888736869183379e-01,-7.025068285829172865e+00,5.613985999664847792e-01,-6.094684060720049201e-01,3.509449267218349267e+00,6.580547848872179806e+00,3.808984069816834683e+00,4.893967570108463505e+00,-6.311148789869235998e+00,-1.409288221251707185e+01,-2.596235245910880174e+00,-6.778316264433508209e+00,-3.582554767043670818e-01,-1.999586938308390183e+00,-7.056687525622397317e+00,3.621430073494233071e+00,9.180345682566648513e-01,1.367735760241983956e+00,6.134011655708126121e+00
-5.535846411295389125e+00,2.880615493466097465e+00,-1.359230442690028617e+01,-4.016684853251393683e+00,-2.398040072613998319e+00,6.680858462780241425e+00,-5.457368142459840143e+00,2.315387224323512072e+00,-1.028543610365756145e+01,4.332455437173500457e+00,5.803026139462802213e+00,2.405470188637499174e+00,-6.449773693439793121e-01,4.998449790023766326e+00,-4.970168814927489187e+00,2.220123427694026041e+00,-1.297159145759628984e+00,-1.235376547932700353e+00,2.042461448367065557e+00,-9.764990957304776620e-01,-3.129073049226482439e+00,5.504070884256998752e+00,5.706831525414514772e+00,-3.636998978186581910e-01,-1.067881566068449972e+00,-3.328937526810600289e+00,-1.408230478078339054e+01,-1.235450859707238536e+01,-1.463345134071159137e+01,-1.151788810172518929e+01,1.583940159197212338e+01,-9.606076977452151500e-01,-7.067512969680425527e+00,5.644111831336549034e-01,-6.137165429025129848e-01,3.530219661438675605e+00,6.619937152368772892e+00,3.831566088420575333e+00,4.923160998275124101e+00,-6.349457757337939157e+00,-1.417783377543966239e+01,-2.612371451669239342e+00,-6.819491137719344565e+00,-3.606204549228663181e-01,-2.011757083831681392e+00,-7.099339831226231468e+00,3.643048235976799276e+00,9.234445935194268706e-01,1.375386471448994063e+00,6.170600435480285917e+00
