7.581287387061628191e-01,3.920103731505771849e-01,-7.216410826218487562e-02,-5.168501162163564588e-01,-8.407975877781049823e-01,-1.015507594115556023e+00,-1.050588832284345520e+00,-9.511357081553191151e-01,-7.080283608864109679e-01,-3.240349431756906484e-01,1.399805589123207794e-01,5.670876678359640932e-01,8.713595459243687058e-01,1.037425730320526096e+00,1.081673525630586941e+00,1.013231854603370508e+00,8.228945755328115341e-01,4.998314656731446259e-01,7.155277236444926303e-02,-3.708479839315725890e-01,-7.270850205183894133e-01,-9.588990428731400950e-01,-1.080747954257403887e+00,-1.118528693435565602e+00,-1.083672628461909593e+00,-9.655514631755816035e-01,-7.384672487352977877e-01,-3.867573887484216932e-01,5.400441681886926359e-02,4.849750728002055200e-01,8.130309622523469448e-01,1.008251869383480548e+00,1.080734696091661284e+00,1.040107216983955585e+00,8.778337983514359344e-01,5.774049620428346463e-01,1.527217391456103801e-01,-3.120858733676388774e-01,-6.994700635557264956e-01,-9.464987401119879795e-01,-1.049388875148053790e+00,-1.017374887691159024e+00,-8.457512442224015548e-01,-5.247450674103334434e-01,-8.165541339020800093e-02,3.834674019371758780e-01,7.523076486132208585e-01,9.721633262229641970e-01,1.044038166404748003e+00,9.749613334642133200e-01
7.593693041337495897e-01,3.938643754344808845e-01,-6.998869969446457062e-02,-5.149475946614330280e-01,-8.395894801936550911e-01,-1.015183358668739322e+00,-1.051344990499003984e+00,-9.533137104828754982e-01,-7.119725230353213252e-01,-3.295814379929166704e-01,1.340041462303794562e-01,5.622067053177459695e-01,8.682773086040379562e-01,1.036131342782935061e+00,1.082067886759099817e+00,1.015466265334121543e+00,8.272942284738783458e-01,5.063757224018310410e-01,7.914012011356426346e-02,-3.641925845232285019e-01,-7.226126202505103180e-01,-9.565541975772434702e-01,-1.079785693168449079e+00,-1.118036997064628002e+00,-1.082728351086125418e+00,-9.632363267911976390e-01,-7.340169612865702353e-01,-3.800775880922697691e-01,6.169662191974051302e-02,4.916738962853500761e-01,8.175727458473230902e-01,1.010589298348091525e+00,1.081199916905676961e+00,1.038869559630926087e+00,8.748069822328526923e-01,5.725738807175562162e-01,1.467664571251958427e-01,-3.176517006929029940e-01,-7.034523013982282302e-01,-9.487148218941361399e-01,-1.050182130895571664e+00,-1.017096232312311388e+00,-8.446078977912863106e-01,-5.229283826017633308e-01,-7.957134378896565940e-02,3.852476617855232766e-01,7.535015240207600939e-01,9.728878573564430088e-01,1.044599452904929615e+00,9.757074601993480645e-01
7.605973763750912831e-01,3.957018634380815025e-01,-6.782965271148226616e-02,-5.130561250371497017e-01,-8.383845274729179176e-01,-1.014852328312775054e+00,-1.052080679677851016e+00,-9.554527206525612604e-01,-7.158581468498794731e-01,-3.350614198509202502e-01,1.280793411044446606e-01,5.573520098704116688e-01,8.651999760484300195e-01,1.034822738767682493e+00,1.082423499299998815e+00,1.017626302568473751e+00,8.315754774838080010e-01,5.127681868296112278e-01,8.658254973682738553e-02,-3.576358878780442896e-01,-7.181892964649667643e-01,-9.542238204257195155e-01,-1.078818964620990695e+00,-1.117534769508153447e+00,-1.081779183497217467e+00,-9.609348698088925333e-01,-7.296148077500281826e-01,-3.734960708962873910e-01,6.924245756994359957e-02,4.982172628160360661e-01,8.219920533857916212e-01,1.012849273176563036e+00,1.081624542039588910e+00,1.037616732686331922e+00,8.717845427616058851e-01,5.677685669499027421e-01,1.408622524343067228e-01,-3.231511490263461739e-01,-7.073757240508127264e-01,-9.508915019928074752e-01,-1.050954438152585046e+00,-1.016810068527352451e+00,-8.434664831212015379e-01,-5.211208021764567322e-01,-7.750112366696461363e-02,3.870138079190556524e-01,7.546846046758159954e-01,9.736048713127171128e-01,1.045154234699732898e+00,9.764452355822632601e-01
7.618129627046883456e-01,3.975227857507583340e-01,-6.568711398054223605e-02,-5.111759253436302108e-01,-8.371829799528839322e-01,-1.014514790263243205e+00,-1.052796251869529742e+00,-9.575531369333315501e-01,-7.196854968381346529e-01,-3.404746354812799858e-01,1.222070871131751557e-01,5.525247749419184284e-01,8.621286698646423163e-01,1.033501026138359258e+00,1.082741705341750960e+00,1.019713739112826589e+00,8.357403425561188426e-01,5.190102164192547107e-01,9.387960405077966364e-02,-3.511798142803497225e-01,-7.138171456630391098e-01,-9.519095521277021188e-01,-1.077848971860264182e+00,-1.117023049737335239e+00,-1.080826324070206734e+00,-9.586487234709949457e-01,-7.252628761112839273e-01,-3.670147599126277749e-01,7.664147350884054077e-02,5.046066085180123117e-01,8.262910261771503340e-01,1.015033671096425838e+00,1.082009977515614008e+00,1.036349870570469456e+00,8.687676031688167377e-01,5.629902073538122220e-01,1.350100713328062640e-01,-3.285839526910125930e-01,-7.112405874462007782e-01,-9.530291761045038834e-01,-1.051706153042774039e+00,-1.016516698647362382e+00,-8.423272847092577731e-01,-5.193226056969451054e-01,-7.544498708006053267e-02,3.887656981461273253e-01,7.558568301952797164e-01,9.743143591293875749e-01,1.045702529697953853e+00,9.771746847533423486e-01
7.630160701600368078e-01,3.993270911023189540e-01,-6.356122939558572771e-02,-5.093072125273374606e-01,-8.359850866931519686e-01,-1.014171030324118927e+00,-1.053492058553061828e+00,-9.596153609439768140e-01,-7.234548509637782621e-01,-3.458208599359956503e-01,1.163882956378038125e-01,5.477261716124964819e-01,8.590644959412331305e-01,1.032167297778295634e+00,1.083023832748956083e+00,1.021730345499214598e+00,8.397908825201979566e-01,5.251032897061145288e-01,1.010310251652775521e-01,-3.448260969183089553e-01,-7.094981410485237117e-01,-9.496129672078094108e-01,-1.076876885841222764e+00,-1.116502855513826109e+00,-1.079870939666278229e+00,-9.563794546356584325e-01,-7.209631340135025379e-01,-3.606353940825028359e-01,8.389341677773212713e-02,5.108434877793854856e-01,8.304718397065675717e-01,1.017144362560625792e+00,1.082357611964775312e+00,1.035070090864016912e+00,8.657572699916940007e-01,5.582399656914305286e-01,1.292108274194679329e-01,-3.339498752982343888e-01,-7.150471619430474046e-01,-9.551282438817018106e-01,-1.052437631241633920e+00,-1.016216423080389841e+00,-8.411905844452763903e-01,-5.175340692646850371e-01,-7.340316390266030111e-02,3.905031940243853250e-01,7.570181426991710039e-01,9.750163131366614833e-01,1.046244356229393047e+00,9.778958327505804515e-01
7.642067056866077568e-01,4.011147285858048805e-01,-6.145214380394125459e-02,-5.074502022191278439e-01,-8.347910952760652092e-01,-1.013821332761906113e+00,-1.054168450576456584e+00,-9.616397976415468341e-01,-7.271665007049932239e-01,-3.510998969574999906e-01,1.106238447087719290e-01,5.429573471181593503e-01,8.560085432284119111e-01,1.030822630667501905e+00,1.083271194163442752e+00,1.023677888188415652e+00,8.437291914796615222e-01,5.310490009027446501e-01,1.080367506753177609e-01,-3.385762808493400500e-01,-7.052341291996004902e-01,-9.473355708350436055e-01,-1.075903842793425547e+00,-1.115975181292353291e+00,-1.078914163230898282e+00,-9.541285626456481594e-01,-7.167174254099779596e-01,-3.543595273440236504e-01,9.099822814062720477e-02,5.169295680466090559e-01,8.345367003225242497e-01,1.019183209697949621e+00,1.082668815818186747e+00,1.033778493521631869e+00,8.627546319646894890e-01,5.535189815023093818e-01,1.234654005792776427e-01,-3.392487100148771639e-01,-7.187957322938449689e-01,-9.571891088602885178e-01,-1.053149227886512218e+00,-1.015909540207511341e+00,-8.400566614461381088e-01,-5.157554653301518188e-01,-7.137587966375648352e-02,3.922261609606940147e-01,7.581684868585507608e-01,9.757107269835088026e-01,1.046779733080640540e+00,9.786087045861373568e-01
7.653848762802526462e-01,4.028856478778423678e-01,-5.936000073372765806e-02,-5.056051084705540655e-01,-8.336012516040024467e-01,-1.013465980177256531e+00,-1.054825778093903876e+00,-9.636268553093669809e-01,-7.308207511108748555e-01,-3.563115793338413884e-01,1.049145778807289153e-01,5.382194233894529445e-01,8.529618825257325732e-01,1.029468084966802754e+00,1.083485086006646281e+00,1.025558127747966841e+00,8.475573951488976077e-01,5.368490541898903734e-01,1.148969091382146535e-01,-3.324317228246884137e-01,-7.010268273820696727e-01,-9.450787960240371044e-01,-1.074930941981115495e+00,-1.115440996256659378e+00,-1.077957091577101068e+00,-9.518974765482713929e-01,-7.125274678266525497e-01,-3.481885282672535498e-01,9.795603780845731079e-02,5.228666243199552310e-01,8.384878418252417198e-01,1.021152064733479525e+00,1.082944940493057118e+00,1.032476160087382411e+00,8.597607589144171669e-01,5.488283687448513026e-01,1.177746359559157380e-01,-3.444802798191396453e-01,-7.224865976141183754e-01,-9.592121783897539222e-01,-1.053841297487532414e+00,-1.015596346257937599e+00,-8.389257918881692921e-01,-5.139870625011160321e-01,-6.936335538216309438e-02,3.939344683112133150e-01,7.593078099433508976e-01,9.763975956634596276e-01,1.047308679529947772e+00,9.793133253211311340e-01
7.665505891277132333e-01,4.046397994574592594e-01,-5.728494212097767074e-02,-5.037721434877223681e-01,-8.324157996933565506e-01,-1.013105253373561165e+00,-1.055464390500486349e+00,-9.655769455423205416e-01,-7.344179208510775991e-01,-3.614557692323335791e-01,9.926130314497985663e-02,5.335134956148528396e-01,8.499255652849817544e-01,1.028104703115416463e+00,1.083666787489770966e+00,1.027372817014600148e+00,8.512776471046210602e-01,5.425052577240425666e-01,1.216118148742679345e-01,-3.263935919616218206e-01,-6.968778215140915000e-01,-9.428440012233505474e-01,-1.073959243671109398e+00,-1.114901242500089262e+00,-1.077000783366913295e+00,-9.496875526823593816e-01,-7.083948502477640519e-01,-3.421235805106006000e-01,1.047671604980454779e-01,5.286565333723566296e-01,8.423275219684136506e-01,1.023052768386206068e+00,1.083187317578794939e+00,1.031164152917627197e+00,8.567767006653242978e-01,5.441692144583596402e-01,1.121393429572084960e-01,-3.496444377394025693e-01,-7.261200713493595194e-01,-9.611978635642011159e-01,-1.054514193838469893e+00,-1.015277135182652612e+00,-8.377982488370617764e-01,-5.122291253484134721e-01,-6.736580740010739143e-02,3.956279894823983567e-01,7.604360618706510477e-01,9.770769155403619122e-01,1.047831215381458625e+00,9.800097201390743917e-01
7.677038517457135391e-01,4.063771348240116099e-01,-5.522710803586985961e-02,-5.019515173622941528e-01,-8.312349814649447888e-01,-1.012739431222130726e+00,-1.056084636363421980e+00,-9.674904832270916355e-01,-7.379583422543282145e-01,-3.665323585049367616e-01,9.366479188847719184e-02,5.288406308382569421e-01,8.469006224359828527e-01,1.026733508948293849e+00,1.083817559638650119e+00,1.029123699251750734e+00,8.548921249716694426e-01,5.480195173959381272e-01,1.281819621360558992e-01,-3.204628712425558468e-01,-6.927885647852395357e-01,-9.406324683011720866e-01,-1.072989767318886400e+00,-1.114356833360681032e+00,-1.076046257301800591e+00,-9.475000726441161758e-01,-7.043210316307593200e-01,-3.361656840835596238e-01,1.114320898645504154e-01,5.343012677203189398e-01,8.460580188896446030e-01,1.024887148252470626e+00,1.083397258029240140e+00,1.029843514417177364e+00,8.538034859632755991e-01,5.395425774542872421e-01,1.065602943016077803e-01,-3.547410670703295965e-01,-7.296964812359302277e-01,-9.631465791521415243e-01,-1.055168269926654911e+00,-1.014952198526168692e+00,-8.366743020750068149e-01,-5.104819142087694273e-01,-6.538344721460323528e-02,3.973066020334647397e-01,7.615531952537726301e-01,9.777486843743281586e-01,1.048347360998989508e+00,9.806979144182451646e-01
7.688446721189404753e-01,4.080976067145994368e-01,-5.318663640776967461e-02,-5.001434377995105374e-01,-8.300590365308077034e-01,-1.012368790523735296e+00,-1.056686863348944128e+00,-9.693678865151582613e-01,-7.414423613315701544e-01,-3.715412689587908601e-01,8.812577790825580626e-02,5.242018665998625648e-01,8.438880632428764628e-01,1.025355506839445541e+00,1.083938644340363577e+00,1.030812506313564914e+00,8.584030265640743007e-01,5.533938303777161671e-01,1.346080186974741300e-01,-3.146403598119377198e-01,-6.887603769255721264e-01,-9.384454009343946579e-01,-1.072023489980933331e+00,-1.113808651919020232e+00,-1.075094490530787539e+00,-9.453362416394697210e-01,-7.003073400496596657e-01,-3.303156573922032546e-01,1.179514923526450987e-01,5.398028893796333882e-01,8.496816274873959518e-01,1.026657017185090615e+00,1.083576051367463489e+00,1.028515266294661501e+00,8.508421214242165576e-01,5.349494870453215256e-01,1.010382251138094434e-01,-3.597700815603305236e-01,-7.332161692521087515e-01,-9.650587435230253419e-01,-1.055803877841017480e+00,-1.014621825296090796e+00,-8.355542179249106916e-01,-5.087456849844801399e-01,-6.341648130629105873e-02,3.989701877806451358e-01,7.626591654524254027e-01,9.784129013480038495e-01,1.048857137339476386e+00,9.813779338031756172e-01
7.699730588370445883e-01,4.098011693211016659e-01,-5.116366274906651579e-02,-4.983481098433771850e-01,-8.288882019775555277e-01,-1.011993605866407631e+00,-1.057271418144055231e+00,-9.712095767864771245e-01,-7.448703377797203373e-01,-3.764824525856307336e-01,8.264495648983283260e-02,5.195982096294020636e-01,8.408888741981708215e-01,1.023971680877261869e+00,1.084031263418655744e+00,1.032440956827233691e+00,8.618125660036218827e-01,5.586302784988772530e-01,1.408908189185423820e-01,-3.089266760340223517e-01,-6.847944441136424309e-01,-9.362839234027164892e-01,-1.071061344958986083e+00,-1.113257549665438439e+00,-1.074146417282598520e+00,-9.431971872263658074e-01,-6.963549724593467438e-01,-3.245741400358811424e-01,1.243262005172484225e-01,5.451635434418178328e-01,8.532006557640477995e-01,1.028364171678815664e+00,1.083724964909770661e+00,1.027180408842935266e+00,8.478935905149496133e-01,5.303909418207970461e-01,9.557383207745984155e-02,-3.647314255645931480e-01,-7.366794915555088252e-01,-9.669347785685172836e-01,-1.056421368677474160e+00,-1.014286301830309434e+00,-8.344382590717338566e-01,-5.070206889399951899e-01,-6.146511096568774146e-02,4.006186329033497584e-01,7.637539306239892190e-01,9.790695670932092476e-01,1.049360565986127813e+00,9.820498042753357248e-01
7.710890212306504843e-01,4.114877785067381222e-01,-4.915831987806221215e-02,-4.965657355993919886e-01,-8.277227121466057547e-01,-1.011614149479570068e+00,-1.057838646372537772e+00,-9.730159786020092794e-01,-7.482426449623468256e-01,-3.813558917442726459e-01,7.722298355754558807e-02,5.150306346002383462e-01,8.379040179614469785e-01,1.022582994077473328e+00,1.084096617744952473e+00,1.034010754405551458e+00,8.651229698387307154e-01,5.637310214927592211e-01,1.470313563457937567e-01,-3.033222612678922459e-01,-6.808918195060335021e-01,-9.341490797852198824e-01,-1.070104220679411799e+00,-1.112704345341374079e+00,-1.073202927725811717e+00,-9.410839584463401852e-01,-6.924649950668653187e-01,-3.189415963164450307e-01,1.305572058691327475e-01,5.503854515095444322e-01,8.566174211558899021e-01,1.030010390273204512e+00,1.083845243015525650e+00,1.025839920250155801e+00,8.449588525727671495e-01,5.258679084766184619e-01,9.016777265256384344e-02,-3.696250741581444954e-01,-7.400868184032823871e-01,-9.687751096166488107e-01,-1.057021092440955323e+00,-1.013945911661762400e+00,-8.333266843811757418e-01,-5.053071724956639255e-01,-5.952953211702482345e-02,4.022518280521490963e-01,7.648374517758986801e-01,9.797186837179265861e-01,1.049857669181268660e+00,9.827135522230128206e-01
7.721925695062277217e-01,4.131573920218649665e-01,-4.717073764139929903e-02,-4.947965139554123537e-01,-8.265627984118215643e-01,-1.011230691084668676e+00,-1.058388892504747325e+00,-9.747875196434629963e-01,-7.515596698639532836e-01,-3.861615992909133710e-01,7.186047490413265126e-02,5.105000829522317041e-01,8.349344323491147968e-01,1.021190387638958308e+00,1.084135886391399684e+00,1.035523585901345411e+00,8.683364731865399477e-01,5.686982901559723969e-01,1.530307759107351062e-01,-2.978273843102678398e-01,-6.770534243651981088e-01,-9.320418335528877218e-01,-1.069152959808579606e+00,-1.112149823957951034e+00,-1.072264867058684956e+00,-9.389975253407401024e-01,-6.886383442899323137e-01,-3.134183194150758633e-01,1.366456513041559295e-01,5.554709050307924390e-01,8.599342468714943344e-01,1.031597431984117907e+00,1.083938106369213505e+00,1.024494755946808278e+00,8.420388418703036448e-01,5.213813207074252665e-01,8.482066436470513116e-02,-3.744510332037965794e-01,-7.434385340517841723e-01,-9.705801653371475268e-01,-1.057603397943500889e+00,-1.013600935380835955e+00,-8.322197487160816198e-01,-5.036053770191152301e-01,-5.760993514007291261e-02,4.038696684583147345e-01,7.659096928189691456e-01,9.803602548335360600e-01,1.050348469858801703e+00,9.833692045102979673e-01
7.732837148795609350e-01,4.148099697185391732e-01,-4.520104263672648781e-02,-4.930406403014512273e-01,-8.254086889552160189e-01,-1.010843497742636821e+00,-1.058922499760884373e+00,-9.765246306389026021e-01,-7.548218130150106120e-01,-3.908996186526426664e-01,6.655800550607191002e-02,5.060074617905954142e-01,8.319810293810314672e-01,1.019794780247078148e+00,1.084150225831824965e+00,1.036981119714930344e+00,8.714553159206764876e-01,5.735343794631666547e-01,1.588903657904568445e-01,-2.924421464518724423e-01,-6.732800497572051235e-01,-9.299630675467908114e-01,-1.068208358602756425e+00,-1.111594735993043814e+00,-1.071333034828009456e+00,-9.369387788432296249e-01,-6.848758282774858319e-01,-3.080044361865126867e-01,1.425928231772102539e-01,5.604222585721322369e-01,8.631534582600279837e-01,1.033127034774829589e+00,1.084004751300811975e+00,1.023145847993542024e+00,8.391344667314758476e-01,5.169320781681572274e-01,7.953308417256114982e-02,-3.792093393703364068e-01,-7.467350366327174527e-01,-9.723503776364536000e-01,-1.058168632697978895e+00,-1.013251650495589962e+00,-8.311177027510964210e-01,-5.019155386149209974e-01,-5.570650469054354292e-02,4.054720540444990418e-01,7.669706206214097488e-01,9.809942855821478513e-01,1.050832991676170280e+00,9.840167885450350482e-01
7.743624697074670271e-01,4.164454737632392045e-01,-4.324935793647073645e-02,-4.912983062493492814e-01,-8.242606085415067341e-01,-1.010452833698617159e+00,-1.059439810007589466e+00,-9.782277452731458212e-01,-7.580294883853495591e-01,-3.955700238402778401e-01,6.131610893032685833e-02,5.015536428671845126e-01,8.290446943891691678e-01,1.018397067428632230e+00,1.084140769195893750e+00,1.038385004165006897e+00,8.744817389263294105e-01,5.782416416787452551e-01,1.646115489950357447e-01,-2.871664870893676502e-01,-6.695723587864559345e-01,-9.279135843282561025e-01,-1.067271166488849898e+00,-1.111039796766365884e+00,-1.070408184474141766e+00,-9.349085310367378776e-01,-6.811781289623525248e-01,-3.026999125162067039e-01,1.484001430832770640e-01,5.652419230714416098e-01,8.662773792306912579e-01,1.034600914077301592e+00,1.084046349150041166e+00,1.021794104514162527e+00,8.362466087038157303e-01,5.125210455115051245e-01,7.430556791945630568e-02,-3.839000600969144084e-01,-7.499767380031855390e-01,-9.740861815411683278e-01,-1.058717142807129363e+00,-1.012898331290101872e+00,-8.300207927862146562e-01,-5.002378879133522194e-01,-5.381941951982615463e-02,4.070588895359945614e-01,7.680202050631782518e-01,9.816207826638255751e-01,1.051311259045665025e+00,9.846563323455319594e-01
7.754288476173254452e-01,4.180638688470154074e-01,-4.131580281372614766e-02,-4.895696993534005559e-01,-8.231187782924161978e-01,-1.010058960224479163e+00,-1.059941163647863283e+00,-9.798973000821586954e-01,-7.611831232440340322e-01,-4.001729193973827536e-01,5.613527683723196215e-02,4.971394616498377439e-01,8.261262851928409257e-01,1.016998120961912555e+00,1.084108625581044816e+00,1.039736865932516130e+00,8.774179804430395357e-01,5.828224795057249663e-01,1.701958747459784704e-01,-2.820001898321572997e-01,-6.659308893306175037e-01,-9.258941068842676536e-01,-1.066342085870262801e+00,-1.110485685990442617e+00,-1.069491023097287830e+00,-9.329075157598722967e-01,-6.775458046120358402e-01,-2.975045591826641078e-01,1.540691594082758686e-01,5.699323591095613040e-01,8.693083287436657036e-01,1.036020761373482868e+00,1.084064045679482780e+00,1.020440409177563401e+00,8.333761217918892461e-01,5.081490515069942981e-01,6.913860987388424639e-02,-3.885232935002429500e-01,-7.531640635675068696e-01,-9.757880150689322019e-01,-1.059249272847770929e+00,-1.012541248681332773e+00,-8.289292605599829500e-01,-4.985726498591659395e-01,-5.194885229496006701e-02,4.086300845719000874e-01,7.690584190902584050e-01,9.822397543634596717e-01,1.051783297164899267e+00,9.852878646057902090e-01
7.764828636339345946e-01,4.196651223922500673e-01,-3.940049247137963895e-02,-4.878550028331110067e-01,-8.219834154616895150e-01,-1.009662135459748367e+00,-1.060426899504459231e+00,-9.815337343309429308e-01,-7.642831579843430978e-01,-4.047084402831093164e-01,5.101595858328807076e-02,4.927657164845206106e-01,8.232266313442894168e-01,1.015598788344688197e+00,1.084054879426024076e+00,1.041038308585920058e+00,8.802662725141155997e-01,5.872793393100066428e-01,1.756450097086954543e-01,-2.769428890416296141e-01,-6.623560572359001863e-01,-9.239052796686625380e-01,-1.065421772150205504e+00,-1.109933047493756764e+00,-1.068582211438169782e+00,-9.309363895450221138e-01,-6.739792928402218442e-01,-2.924180381649741367e-01,1.596015387117770967e-01,5.744960702389888541e-01,8.722486173918043706e-01,1.037388242845638686e+00,1.084058960540881689e+00,1.019085620731778885e+00,8.305238317558250039e-01,5.038168882466382836e-01,6.403266236305535375e-02,-3.930791682219146876e-01,-7.562974520691178038e-01,-9.774563190859949513e-01,-1.059765365750151567e+00,-1.012180670074994682e+00,-8.278433430631964018e-01,-4.969200435014667350e-01,-5.009496941984622337e-02,4.101855538154360881e-01,7.700852387683926326e-01,9.828512105770208507e-01,1.052249132046244595e+00,9.859114147589811417e-01
7.775245343031669254e-01,4.212492047551465446e-01,-3.750353777566917818e-02,-4.861543952993367945e-01,-8.208547332118647510e-01,-1.009262614251643209e+00,-1.060897354697030170e+00,-9.831374898746871871e-01,-7.673300459130029116e-01,-4.091767516872762411e-01,4.595856092667296999e-02,4.884331678541413146e-01,8.203465334477525461e-01,1.014199892322315666e+00,1.083980589949073092e+00,1.042290911195237868e+00,8.830288375598405182e-01,5.916147044559212365e-01,1.809607291399691342e-01,-2.719940767396251680e-01,-6.588481599304130132e-01,-9.219476699574145062e-01,-1.064510833963120850e+00,-1.109382489110886105e+00,-1.067682364064473477e+00,-9.289957328679828708e-01,-6.704789140389131319e-01,-2.874398693342126720e-01,1.649990570022002723e-01,5.789355964057738557e-01,8.751005440908516952e-01,1.038704998103726407e+00,1.084032186798232766e+00,1.017730572592722815e+00,8.276905354783128388e-01,4.995253104412784029e-01,5.898813550262485550e-02,-3.975678432138750606e-01,-7.593773553513644137e-01,-9.790915371510039433e-01,-1.060265762672560452e+00,-1.011816859220987519e+00,-8.267632723540030426e-01,-4.952802817857667184e-01,-4.825793085879472727e-02,4.117252170625762542e-01,7.711006433357524559e-01,9.834551628369003762e-01,1.052708790545019868e+00,9.865270130388785752e-01
7.785538778118720193e-01,4.228160894230258426e-01,-3.562504499541788855e-02,-4.844680504850964464e-01,-8.197329403938654613e-01,-1.008860647994958670e+00,-1.061352864513430250e+00,-9.847090110032176158e-01,-7.703242530032925472e-01,-4.135780487768591085e-01,4.096344783731215022e-02,4.841425377370245364e-01,8.174867625544066652e-01,1.012802230477532817e+00,1.083886790653043386e+00,1.043496227040975999e+00,8.857078850897375233e-01,5.958310887861701932e-01,1.861449080086956809e-01,-2.671531098230094381e-01,-6.554073804116298252e-01,-9.200217694944219371e-01,-1.063609833603360144e+00,-1.108834582733125185e+00,-1.066792049752909088e+00,-9.270860516869137147e-01,-6.670448751890926120e-01,-2.825694374670109088e-01,1.702635909629355571e-01,5.832535074984069867e-01,8.778663928942989081e-01,1.039972638996732313e+00,1.083984790510508445e+00,1.016376072489556526e+00,8.248770004027357050e-01,4.952750348108693745e-01,5.400539702484136867e-02,-4.019895074608027530e-01,-7.624042380864508583e-01,-9.806941153447897852e-01,-1.060750802871428977e+00,-1.011450076069024373e+00,-8.256892753753655168e-01,-4.936535713494156208e-01,-4.643788996355178306e-02,4.132489993481264778e-01,7.721046152540117502e-01,9.840516243360382109e-01,1.053162300386208505e+00,9.871346905389434268e-01
7.795709141034676826e-01,4.243657532054946335e-01,-3.376511554820632588e-02,-4.827961369823634552e-01,-8.186182413305036487e-01,-1.008456484472588510e+00,-1.061793762275687447e+00,-9.862487442690343054e-01,-7.732662576121255293e-01,-4.179125563738064209e-01,3.603094041241185208e-02,4.798945090671557501e-01,8.146480596349097159e-01,1.011406574882883103e+00,1.083774488898936461e+00,1.044655782422863277e+00,8.883056085671505731e-01,5.999310302762597136e-01,1.911995121449462653e-01,-2.624192175221163326e-01,-6.520337915629674796e-01,-9.181279964027657670e-01,-1.062719287638969057e+00,-1.108289864511907252e+00,-1.065911792055384000e+00,-9.252077792468497153e-01,-6.636772740064952325e-01,-2.778059995200127252e-01,1.753971091850227149e-01,5.874523970547843588e-01,8.805484299471472154e-01,1.041192748513748878e+00,1.083917810376134883e+00,1.015022902168013275e+00,8.220839640444358443e-01,4.910667395711317829e-01,4.908477220645002248e-02,-4.063443796388708784e-01,-7.653785774722735580e-01,-9.822645020861827669e-01,-1.061220823567278204e+00,-1.011080576625111416e+00,-8.246215737758659792e-01,-4.920401123216029404e-01,-4.463499330498275908e-02,4.147568310483545906e-01,7.730971402572718310e-01,9.846406099505348175e-01,1.053609690189491577e+00,9.877344792687607899e-01
7.805756649886654852e-01,4.258981764185525987e-01,-3.192384575474099817e-02,-4.811388179861450509e-01,-8.175108356049812786e-01,-1.008050367697489458e+00,-1.062220379201245013e+00,-9.877571382994407845e-01,-7.761565501616419782e-01,-4.221805285647878270e-01,3.116131689745858108e-02,4.756897252974693902e-01,8.118311351306165546e-01,1.010013671816152536e+00,1.083644665548652242e+00,1.045771075572103692e+00,8.908241824373356321e-01,6.039170848903271382e-01,1.961265894687119760e-01,-2.577915090424331424e-01,-6.487273607540825493e-01,-9.162666973353477129e-01,-1.061839667697389578e+00,-1.107748835206322058e+00,-1.065042070036672950e+00,-9.233612781247806378e-01,-6.603761033783811518e-01,-2.731486921051338723e-01,1.804016634586952383e-01,5.915348761553572698e-01,8.831489005909081147e-01,1.042366879779391908e+00,1.083832257440590530e+00,1.013671817152435040e+00,8.193121335764484980e-01,4.869010640181589133e-01,4.422654389680094611e-02,-4.106327077110386026e-01,-7.683008628973074794e-01,-9.838031479341146079e-01,-1.061676159806951070e+00,-1.010708612809586349e+00,-8.235603837348384193e-01,-4.904400981291383577e-01,-4.284938051059306030e-02,4.162486479792715799e-01,7.740782073982871436e-01,9.852221362604447474e-01,1.054050989492383295e+00,9.883264122075273717e-01
7.815681542507951773e-01,4.274133430607316986e-01,-3.010132660264568452e-02,-4.794962510471186268e-01,-8.164109178554549429e-01,-1.007642537756909817e+00,-1.062633044260157922e+00,-9.892346435934840088e-01,-7.789956327862530561e-01,-4.263822482441346207e-01,2.635481281183247107e-02,4.715287900666383369e-01,8.090366685839038841e-01,1.008624241538640609e+00,1.083498274677014095e+00,1.046843575669670567e+00,8.932657593281803088e-01,6.077918206619484787e-01,2.009282613456815358e-01,-2.532689813311190807e-01,-6.454879546796813417e-01,-9.144381498381664031e-01,-1.060971401409043002e+00,-1.107211960665172246e+00,-1.064183319170072251e+00,-9.215468424895069122e-01,-6.571412560471219244e-01,-2.685965391073961706e-01,1.852793801723611744e-01,5.955035675274324980e-01,8.856700266301640312e-01,1.043496555146997240e+00,1.083729114867795662e+00,1.012323546566707089e+00,8.165621854904175914e-01,4.827786082117652144e-01,3.943095264576641085e-02,-4.148547684596818330e-01,-7.711715955741202944e-01,-9.853105053764814603e-01,-1.062117144322667572e+00,-1.010334432317433251e+00,-8.225059157928129583e-01,-4.888537153091979115e-01,-4.108118410904946366e-02,4.177243914896816568e-01,7.750478090914557638e-01,9.857962215684642482e-01,1.054486228771266854e+00,9.889105233543116213e-01
